,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
20,8097358,12809923,"[17435371, 11958584, 12910765, 12909252, 11958116, 8100948, 11958584, 14047554]",8097338,"[8097382, 8097366, 8097373, 12910572, 11958134, 8100952, 12025927, 18065494]"
21,8097505,12809923,"[20225966, 15445105, 7923405, 14085813, 16119910, 4542433]",8097501,"[8097512, 17735326, 8097526, 8097519, 25317749, 16262097]"
22,8097538,12809923,"[12910765, 4037028, 12909252, 12036009, 17435371, 8097558, 11958584, 13331372, 12036009]",8097537,"[8097602, 8097555, 8097570, 8097547, 8097609, 8097563, 8097578, 8097591, 21724933]"
23,8100083,4990880,"[5453058, 12809923, 8100096, 8100104, 8100135, 4543281, 4220548, 8421329]",8100089,"[20825105, 8098180, 8100100, 8100108, 8100139, 8342196, 10653810, 10831699]"
24,8100352,12809923,"[20249329, 5393873, 8100371, 4543066, 8374407]",8098125,"[8100358, 8100366, 8100375, 13361110, 8632249]"
25,8100728,12809923,"[13361660, 20249386, 20249386, 12042425, 12042425, 17435371, 8100731, 11064947]",8098109,"[13331086, 13283695, 13283693, 13329398, 13329399, 13227811, 8100735, 8100755]"
26,8100775,12809923,"[4888945, 11064947, 11958116, 8480301, 8480301]",8098090,"[8100788, 8100781, 11068145, 11068155, 13251173]"
27,8100831,12809923,"[4888945, 15351228, 17435371, 11064947]",8100827,"[8100861, 11064833, 8100852, 8100844]"
28,8100897,12809923,"[4888945, 10891544, 11064947, 11064957]",8100828,"[8100904, 8100911, 11064950, 11064960]"
29,8101153,12809923,"[14085813, 11958116, 8101101, 4542433]",8097428,"[8101159, 11958119, 13330046, 16262113]"
30,8103068,12809923,"[11065546, 11918187, 8103070, 13032283, 11065546]",8103067,"[8103087, 11065543, 8103074, 8103081, 11065549]"
31,8103111,12809923,"[4488976, 13331372, 11065546]",8103110,"[8103125, 8103117, 13252198]"
32,8103166,12809923,"[13032283, 15348561]",8103165,"[8103172, 8103179]"
33,8103193,12809923,"[8103203, 4888945, 8496366]",8103191,"[8103207, 8103199, 8496370]"
34,8476248,13539062,"[12809923, 8476257, 4213417]",8476254,"[8476246, 8476261, 20842549]"
35,8476330,8492627,"[12809923, 8476340]",8476337,"[8476324, 8476344]"
36,8477124,8477127,"[12809923, 8477134, 8477143, 11057449, 15994753]",8477131,"[8477096, 8477138, 8477147, 12702618, 17194720]"
37,8477409,15878735,"[12820537, 12820537, 12809923, 12666389, 11057449]",8477416,"[8477424, 12702558, 8477401, 8477408, 12702553]"
38,8479759,13671419,"[12809923, 8479771, 13672371, 13672377, 13672389, 14046279, 10929871]",8479765,"[8477378, 8479776, 13672374, 13672380, 13672392, 13672386, 10940461]"
39,8480282,12809923,"[20249380, 12042425, 8480301, 14047554, 13251129]",8098076,"[11065086, 8480298, 8480305, 8480290, 13251132]"
40,8480467,8480469,"[12809923, 8480476, 8480484, 12872782, 12872788, 12872794]",8480473,"[8480466, 8480480, 8480488, 12872785, 12872791, 12872797]"
41,8481993,19186739,"[18963687, 12809923, 8482003, 12019432, 12635315]",8481999,"[12635324, 8481982, 8482007, 8482018, 12635318]"
42,8482229,18374552,"[12809923, 8482238]",8482235,"[8482228, 8482242]"
43,8482265,18374552,"[12809923, 8482274, 8482281, 14199565, 16794101]",8482271,"[8482264, 8482278, 8482285, 19585885, 19585901]"
44,8482316,5452198,"[12809923, 8482325, 4725907]",8482322,"[8482339, 8482329, 15488369]"
45,8492625,8492627,"[12809923, 8492641, 16289081]",8492631,"[8093508, 8492645, 8492638]"
46,8496235,16136328,"[12809923, 8496246, 8496253, 8496260]",8496242,"[8107710, 8496250, 8496257, 8496264]"
47,8496801,12809923,"[8496813, 6865523, 11918187, 8496984, 16765405]",8103039,"[8496817, 8496810, 12667155, 13390254, 11918147]"
48,8496950,12809923,"[8496984, 8497012, 11064709, 13243908, 13331372, 11065586, 10589079]",6865496,"[8496988, 8497016, 8496972, 8496962, 8496980, 11065589, 10589082]"
49,8497048,12809923,"[11958584, 11065601]",6865496,"[8497067, 8497057]"
50,9939841,19681556,"[18509063, 15110186, 12809923, 6896580, 9939849, 9939861, 11058802, 11058808, 11058814]",9939846,"[13113508, 9939858, 9939870, 9939840, 9939852, 9939864, 11058805, 11058811, 11058817]"
51,9960105,7996221,"[17970304, 12809923, 6892117, 9960113, 9960119, 13030365, 13030371]",9960110,"[13030362, 17738768, 9960104, 9960116, 9960122, 13030368, 13030374]"
52,9978040,8095561,"[14522404, 17077347, 12809923, 9978057, 9978065, 11059835, 11059841]",9978045,"[9978053, 9978003, 11059794, 9978060, 9978068, 11059838, 11059844]"
53,10453991,8096097,"[12809923, 7343002, 10454000, 8095561, 11926982, 11057449]",10453997,"[8096125, 10453989, 10454003, 10454010, 13654011, 12703410]"
54,10907998,11340415,"[12809923, 10907355, 10908012, 8215466]",10908003,"[10908009, 10907997, 10908015, 10908021]"
55,11057441,11057449,"[16153847, 19903629, 12809923, 16119910]",11057452,"[11057458, 11057239, 11057416, 11057464]"
56,11058278,8492627,"[12809923, 18509063, 11058286, 11058298, 16337850]",11058283,"[11058277, 11058295, 11058289, 11058301, 11206545]"
57,11058307,8492627,"[12809923, 11058315, 10152437]",11058312,"[11058306, 11058318, 11058324]"
58,11058379,8492627,"[15110186, 12809923, 11058387, 11058393]",11058384,"[11058402, 11058372, 11058390, 11058396]"
59,11058422,8492627,"[18425292, 12809923, 18509063, 18509063, 11058430, 11058436, 11058442, 11058448, 11058460, 11058466, 11058472, 12578631]",11058427,"[24027876, 11058421, 13109552, 11058457, 11058433, 11058439, 11058445, 11058451, 11058463, 11058469, 11058475, 12578634]"
60,11058497,8492627,"[15110186, 12809923, 11058511, 11058523, 16289081]",11058502,"[11058508, 11058496, 11058514, 11058526, 11058520]"
61,11058549,8492627,"[12809923, 11058563, 11058597, 16289081]",11058554,"[11058548, 11058566, 11058600, 11058560]"
62,11058620,19681556,"[15110186, 18425292, 12809923, 14472972, 11058634]",11058625,"[11058631, 11058643, 11058613, 12653710, 11058637]"
63,11058656,13539062,"[12809923, 11058664, 11058670, 11058682, 2577013]",11058661,"[11058655, 11058667, 11058673, 11058685, 11058679]"
64,11058941,8095561,"[12809923, 11058949, 11058955, 11058961, 11058967, 11058979, 16119910, 12467964]",11058946,"[11058931, 11058952, 11058958, 11058964, 11058970, 11058982, 11058976, 12467920]"
65,11058988,8095561,"[12809923, 11058996, 11059002, 14655022, 12998937]",11058993,"[11058927, 11058999, 11059005, 14655025, 15300973]"
66,11059095,12824871,"[20338010, 12809923, 12824175, 12824175]",11059100,"[11059106, 11059090, 11059112, 11059118]"
67,11059174,16952788,"[12809923, 11059182, 11059188]",11059179,"[11059194, 11059185, 11059191]"
68,11059198,11057449,"[12809923, 11059206]",11059203,"[11059197, 11059209]"
69,11059233,11059235,"[15545077, 12809923, 11059241, 11059247, 11059253, 11059259, 11059265, 11059271]",11059238,"[11059280, 11059232, 11059244, 11059250, 11059256, 11059262, 11059268, 11059274]"
70,11060024,11060026,"[12809923, 11060046, 15284356]",11060029,"[11060013, 11060049, 11060036]"
71,11060328,15878735,"[14522404, 11207264, 12809923, 11060336, 11060354, 11060360, 11060366, 11060372, 11060378, 11060384, 11060390, 11060396, 12140925]",11060333,"[11060351, 11060345, 8095518, 11060339, 11060357, 11060363, 11060369, 11060375, 11060381, 11060387, 11060393, 11060399, 11060405]"
72,11065366,12809923,"[16723101, 13032283, 13032283, 16405076, 8496366, 8103203, 13032283, 11065381, 16723101, 16723106, 15348561]",8107603,"[19328292, 11065378, 19328293, 11065372, 11065392, 61322163, 11065403, 11065384, 19328290, 19328291, 17774868]"
73,11065562,12809923,"[14045854, 8496984, 11918187]",8103011,"[11065567, 11065573, 12666970]"
74,11065599,12809923,"[11065601, 13331372, 14085813, 8477592]",6865447,"[11065604, 11065610, 13331370, 15220967]"
75,11067163,12809923,"[10891544, 13331372, 14085813]",6865438,"[11067168, 11067174, 13325919]"
76,11072394,18374552,"[12809923, 11072402, 11072408]",11072399,"[11072392, 11072405, 11072411]"
77,11072459,11072929,"[12809923, 12809206]",11072464,"[11072451, 11072470]"
78,11072566,12824871,"[12820537, 12809923, 12873914, 11072586, 11072586, 12873716, 12873722]",11072571,"[11072577, 11072561, 11072583, 12873713, 11072589, 12873719, 12873725]"
79,11072787,11072929,"[12809923, 12808992, 10858401, 9976875]",11072792,"[11072786, 11072804, 11072798, 18650766]"
80,11073068,8095561,"[14522404, 12809923, 11073076, 11073082]",12414123,"[11073073, 11060273, 11073079, 11073085]"
81,11918075,19414451,"[12809923, 11918083, 11065546]",11918080,"[8103107, 11918086, 11918092]"
82,11918095,12809923,"[11918103, 11065546, 11919335, 8103070, 8477592]",8103053,"[11918106, 11918112, 11921010, 13251424, 4542048]"
83,11918178,11918187,"[14048287, 12809923, 11918193, 11918199, 11918205]",11918190,"[24061171, 11065553, 11918196, 11918202, 11918208]"
84,12143175,8095967,"[12809923, 12143184]",12143180,"[8096016, 12143187]"
85,12409044,11057449,"[16153847, 12809923, 12809923, 8096097, 12409087, 16119910]",5176492,"[12409072, 11057380, 11057548, 12409043, 12409090, 12409078]"
86,12417428,8095561,"[14522404, 12809923, 12417430, 12417443, 8235049, 12417407, 12417413]",12417427,"[12417422, 17739323, 12417433, 12417446, 12417454, 12417410, 12417416]"
87,12578363,8492627,"[15110186, 12809923, 18509063, 16289081, 16289081, 12578365, 12578371, 12578383, 12578389, 12578401, 12578407, 7892678]",12578264,"[12578422, 12578416, 13114295, 12578398, 12578428, 12578368, 12578374, 12578386, 12578392, 12578404, 12578410, 12578380]"
88,12578645,8492627,"[12809923, 12578648]",12578644,"[11058538, 12578651]"
89,12629201,18374552,"[2798040, 12809923, 12629203, 12629215, 12629227]",12629200,"[12629212, 12629224, 12629206, 12629218, 12629230]"
90,12629239,18374552,"[12809923, 12629241, 12629247, 12629253, 12629259, 12629271, 16278807]",12629238,"[8482076, 12629244, 12629250, 12629256, 12629262, 12629274, 12629280]"
91,12629293,18374552,"[12809923, 12629307, 14087339]",12629287,"[12629304, 12629310, 12629298]"
92,12629317,18374552,"[19186739, 12809923, 12629319, 12629325, 12629331, 12629343, 12629349, 12629355, 12629362]",12629316,"[12635347, 8482130, 12629322, 12629328, 12629334, 12629346, 12629352, 12629358, 12629365]"
93,12652489,12652491,"[12809923, 8095967, 12652497]",12652494,"[8095686, 12652471, 12652500]"
94,12653554,8492627,"[12809923, 12653562, 14472972]",12653559,"[8476359, 12653565, 12653553]"
95,12809921,11072929,"[12820537, 12809923, 9976875, 12809923, 12809929, 12809935, 12809941]",12809918,"[12918544, 11072926, 18650754, 12809926, 12809932, 12809938, 12809944]"
96,12825058,17113027,"[12809923, 2577013, 12825060, 12825066, 12825072, 12825079]",12825088,"[17739314, 12825057, 12825063, 12825069, 12825075, 12825082]"
97,12873145,8480469,"[12809923, 12873153, 12873159]",12873144,"[17739214, 12873156, 12873162]"
98,12893609,11060026,"[16453277, 16453277, 15560233, 11207264, 12809923, 12652491]",12893614,"[12893638, 12893620, 12893626, 12893632, 13120616, 12893608]"
99,13005026,11940330,"[12809923, 13005034, 13005040]",13005022,"[13005031, 13005037, 13005043]"
100,13023213,5452198,"[12809923, 4538738, 13023221, 13023233, 12763190, 16807867, 16755353]",13023218,"[13023230, 12763240, 13023224, 13023236, 13010284, 17669091, 19495766]"
101,13024869,5452198,"[12412306, 12809923, 13024871, 8096097, 16129605]",13024865,"[13024900, 13024882, 13024874, 13024890, 17384388]"
102,13111025,15899025,"[7343002, 15560233, 12809923, 18509063, 13111037, 11065381, 14007069, 16067311]",12637723,"[13111034, 61278265, 11060306, 13111019, 13111040, 13320107, 14007072, 14007063]"
103,13390666,4538681,"[12809923, 8496984]",11941809,"[6865479, 13390558]"
104,13393493,11918187,"[12809923, 13393495, 13393501, 13393507, 8496915]",12666997,"[8103009, 13393498, 13393504, 13393510, 13393486]"
105,13530427,15723495,"[12809923, 13023233, 13530435]",13530432,"[13530424, 17359457, 13530438]"
106,13530448,15723495,"[12809923, 13530462, 13023233, 13470302]",13530453,"[13530444, 13530465, 13530459, 16898540]"
107,14498296,10562191,"[16230218, 12809923, 16119154, 16119660, 14498304, 13004884]",14498295,"[14498319, 14498301, 14498330, 14498324, 14498307, 14498312]"
108,16618227,12944679,"[16971943, 12683525, 12809923, 15741684, 10015769, 16767384, 15290636, 4789016]",12922094,"[24140420, 24140419, 16618230, 16618229, 16618226, 12878201, 16618228, 17153535]"
109,16898275,13470302,"[13024611, 12641332, 12809923, 15826194, 15826199]",16898273,"[16898278, 16581624, 19328325, 16898276, 16898277]"
110,17075612,15878735,"[12809923, 15912118, 15912130]",12637060,"[19328419, 17075613, 17075616]"
111,17075821,15878735,"[12809923, 15912365, 15912375, 15912385, 15912390]",12637106,"[19328427, 17075823, 17075825, 17075827, 17075828]"
112,17737728,8477592,"[8496813, 12809923, 6865523, 14045854]",6865911,"[17737729, 8103045, 11954554, 23904368]"
113,17738116,18374552,"[12809923, 16153569, 16153574, 16153579, 16153584]",12629790,"[8482290, 17738117, 17738118, 17738119, 17738123]"
114,17738141,18374552,"[12809923, 16153593, 16153598]",12629562,"[8482252, 17738142, 17738143]"
115,17738228,16952788,"[12809923, 16153659, 16153664]",12685285,"[17738223, 17738229, 17738230]"
116,17738233,16952788,"[12809923, 16153673, 16153678, 16153683]",12685309,"[17738217, 17738234, 17738235, 17738236]"
117,17738537,4715415,"[12809923, 16153754]",3464292,"[17738497, 17738538]"
118,17738586,8492627,"[12809923, 14472972]",12638192,"[17738584, 17738587]"
119,17738961,8492627,"[12809923, 13505360]",12578581,"[8094513, 17738962]"
120,17739215,12914014,"[12809923, 16154169, 16154175]",13509464,"[11059304, 17739216, 17739217]"
121,17739222,13024848,"[12809923, 16154199]",17385966,"[17739195, 17739223]"
122,17739224,12019432,"[12809923, 18425292, 16154207, 16154213]",15266585,"[17738709, 16848822, 17739225, 17739226]"
123,17739287,16154307,"[12809923, 18509063, 13113636, 16154297, 16154302]",17739290,"[11058853, 13113627, 13113639, 17739288, 17739289]"
124,17739346,12809923,"[11065381, 10015769, 16154378]",8100920,"[13319544, 16618215, 17739347]"
125,17739364,654210,"[12809923, 16154404, 16154409]",1021903,"[8482308, 17739365, 17739366]"
126,19260668,12809923,"[20255659, 11918662, 10891544, 16716904, 11064709]",6865563,"[13328230, 11918665, 10906293, 19260679, 13243653]"
127,19328294,12809923,"[20230739, 11065381, 4488976, 16765405]",8103046,"[11918128, 19328295, 10588971, 10589029]"
128,19328296,12809923,"[12683525, 11918187, 8496915]",6865499,"[17735033, 12667000, 8496919]"
129,19328297,12809923,"[11919335, 8497184, 8497229, 13327940]",6865446,"[8497199, 8497189, 8497233, 13327986]"
130,19328298,11940330,"[12809923, 6577710]",13005015,"[13530392, 13377537]"
131,19328300,13024848,"[12809923, 16723165]",13530381,"[13530369, 19328301]"
132,19328302,13024848,"[12809923, 16723172]",17385672,"[13530342, 19328303]"
133,19328377,12809923,"[17435371, 8100499, 8100506]",8098114,"[8100525, 8100503, 8100510]"
134,19328378,12809923,"[13361660, 8100371, 17435371, 7867016]",8098114,"[13331160, 8100479, 8100472, 13228259]"
135,19328379,12809923,"[16119910, 4538681, 4538681]",8098116,"[11069637, 8480081, 13228211]"
136,19328384,16767384,"[6577710, 12809923, 12036009]",8477596,"[8477603, 8477589, 13293407]"
137,19328386,12643185,"[12809923, 13024961]",12643935,"[8482411, 17376502]"
138,19328430,18374552,"[12809923, 12809923, 14087339]",12629286,"[8482117, 11072350, 19328431]"
139,19341734,8492627,"[12809923, 16727834]",12578879,"[19341733, 19341735]"
140,19479894,19681556,"[12809923, 12900705, 8215466]",12659017,"[11058851, 13067638, 15797607]"
141,19500672,8095561,"[12809923, 16756888, 16756893, 16756899, 12467964, 11059890, 11059883, 11059970]",12638020,"[11059898, 19500673, 19500674, 19500675, 11059928, 11059893, 11059886, 11059973]"
142,19521267,12809923,"[20267668, 11958584, 13331372, 12910765]",8097613,"[12025686, 12025679, 13331490, 12911698]"
143,19564507,8492627,"[12809923, 16785707]",12578867,"[19564506, 19564508]"
144,19749335,17077347,"[12809923, 13004884]",7891550,"[19749333, 3517924]"
145,22422603,12467964,"[12809923, 10152437, 11059776]",12984265,"[11059861, 21812858, 11059779]"
146,24892109,12809923,"[11064947, 13329199]",8098061,"[24892108, 13329207]"
147,61381635,12809923,"[8496984, 11958584]",6865445,"[11066596, 11066590]"
148,61801791,8234536,"[12809923, 8198957, 20522654]",13628011,"[8097071, 8228280, 61801792]"
