,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
39,10433416,14046301,"[10433418, 19810511]",10413326,"[10433421, 10433427]"
40,10433430,14046301,"[10433438, 10433444, 19810511]",10413326,"[10433441, 10433447, 10433435]"
41,10433450,14046301,[10433452],10413326,[10433455]
42,10433458,14046301,"[10433460, 10433466]",10413326,"[10433463, 10433469]"
43,10433472,14046301,"[10433474, 10433480, 10433486]",10413329,"[10433477, 10433483, 10433489]"
44,10433512,14046301,"[10433514, 10433520, 10433526]",10413376,"[10433517, 10433523, 10433529]"
45,10433532,14046301,"[10433540, 10433546, 19810511]",10413376,"[10433543, 10433549, 10433537]"
46,10433552,14046301,"[10433554, 10433560]",10413376,"[10433557, 10433563]"
47,10433566,14046301,"[10433568, 10433574, 10433580]",10413380,"[10433571, 10433577, 10433583]"
48,10433586,14046301,"[10433588, 10433594]",10413380,"[10433591, 10433597]"
49,10433600,14046301,"[10433608, 19810511]",10413383,"[10433611, 10433605]"
50,10433614,14046301,"[10433616, 10433622, 10433628, 10433634]",10413386,"[10433619, 10433625, 10433631, 10433637]"
51,10433640,14046301,"[10433642, 10433648]",10413386,"[10433645, 10433651]"
52,10433654,14046301,"[10433656, 10433662]",10413386,"[10433659, 10433665]"
53,10433668,14046301,"[10433670, 10433676]",10413386,"[10433673, 10433679]"
54,10433682,14046301,"[10433684, 10433690, 10433696, 10433702]",10413386,"[10433687, 10433693, 10433699, 10433705]"
55,10433708,14046301,"[10433710, 10433716, 10433722, 10433728, 19810511]",10413393,"[10433713, 10433719, 10433725, 10433731, 16995901]"
56,10433734,14046301,"[10433736, 10433742, 10433748, 10433754, 10433760]",10413393,"[10433739, 10433745, 10433751, 10433757, 10433763]"
57,10433766,14046301,"[10433768, 10433780, 15765905]",10413393,"[10433771, 10433783, 10433777]"
58,10433786,14046301,[10433788],10413393,[10433791]
59,10433794,14046301,"[10433796, 15765905, 10433808]",10413395,"[10433799, 10433805, 10433811]"
60,10433814,14046301,"[10433816, 10433822, 10433828]",10413397,"[10433819, 10433825, 10433831]"
61,10433834,14046301,"[10433836, 10433842, 10433903]",10413399,"[10433839, 10433845, 10433906]"
62,10433848,14046301,"[10433850, 16266121]",10413399,"[10433853, 18060340]"
63,10433868,14046301,[10433870],10413369,[10433873]
64,10433889,14046301,"[10433891, 10433897]",10413558,"[10433894, 10433900]"
65,10433931,14046301,"[10433933, 10433939]",10413372,"[10433936, 10433942]"
66,10434039,14616276,"[10434041, 10434047, 14046301]",10434056,"[10434044, 10434050, 10434037]"
67,10434060,10515937,"[14046301, 15558045]",10434065,"[10434059, 15754575]"
68,10434109,10515937,"[10434111, 10434117, 14046301]",10434126,"[10434114, 10434120, 10434108]"
69,10434184,15883343,"[10434186, 14046301]",10434195,"[10434189, 10434183]"
70,10434248,10434250,[14046301],10434253,[10434223]
71,10434256,10379078,[14046301],10434267,[10434217]
72,10434306,10434308,[14046301],10434311,[10434299]
73,10434314,10434328,"[10434322, 14046301]",10434331,"[10434325, 10434272]"
74,10434334,10434348,"[10434336, 10434342, 14046301]",10434351,"[10434339, 10434345, 10434282]"
75,10434466,10434474,"[10434468, 14046301]",10434477,"[10434471, 10412456]"
76,10434504,14046301,"[10434506, 10434512, 10434518]",10413468,"[10434509, 10434515, 10434521]"
77,10434524,14046301,"[10434526, 19810511]",10413463,"[10434529, 10434535]"
78,10434540,14046301,"[10434548, 10434554, 15945450]",10413411,"[10434551, 10434557, 10434545]"
79,10434569,4002332,"[10434571, 14046301]",4008832,"[10434574, 10434568]"
80,10434578,14046301,"[10434580, 10434586, 10434592]",10413466,"[10434583, 10434589, 10434595]"
81,10434598,14046301,"[10434600, 10434612, 15945450]",10413466,"[10434603, 10434615, 10434609]"
82,10434621,14046301,"[10434623, 10434629, 10434635]",10413469,"[10434626, 10434632, 10434638]"
83,10434641,14046301,"[10434643, 10434649]",10413469,"[10434646, 10434652]"
84,10434655,14046301,"[10434657, 10434663, 10434669]",10413469,"[10434660, 10434666, 10434672]"
85,10434675,14046301,"[10434677, 10434683]",10413475,"[10434680, 10434686]"
86,10434689,14046301,[15944813],10413478,[10434694]
87,10434697,14046301,"[10434699, 10434705, 10434711]",10413480,"[10434702, 10434708, 10434714]"
88,10434718,14046301,"[10434720, 10434726, 10434732]",10413482,"[10434723, 10434729, 10434735]"
89,10434738,14046301,"[10434740, 19810511, 15954554, 19810511]",10413482,"[10434743, 10434749, 17136785, 17136358]"
90,10434752,14046301,"[10434754, 10434760]",10413482,"[10434757, 10434763]"
91,10434767,14046301,[10434769],10413484,[10434772]
92,10434795,14046301,"[10434797, 10434803, 15881246]",10413488,"[10434800, 10434806, 10434812]"
93,10434815,14046301,"[10434817, 10435164]",10413488,"[10434820, 10435167]"
94,10434823,14046301,"[10434825, 10434831]",10413493,"[10434828, 10434834]"
95,10434837,14046301,"[10434839, 10434846, 10434852, 14095221]",10413496,"[10434842, 10434849, 10434855, 1985814]"
96,10434858,14046301,"[7416644, 10434866, 15948938, 15881246]",10413496,"[10434863, 10434869, 10434875, 17048493]"
97,10434878,14046301,"[10434880, 10434886]",10413496,"[10434883, 10434889]"
98,10434892,14046301,"[10434895, 10434901, 14095221]",10413499,"[10434898, 10434904, 1985811]"
99,10434907,14046301,"[10434909, 10434915]",10413499,"[10434912, 10434918]"
100,10434986,14046301,"[10434988, 10434994, 10435000]",10434985,"[10434991, 10434997, 10435003]"
101,10435006,14046301,"[10435008, 10435014, 14095221, 15954396]",10413515,"[10435011, 10435017, 1985629, 10435030]"
102,10435033,14046301,"[10435035, 10435047, 15994252, 15969063]",10413524,"[10435038, 10435050, 10435044, 22596500]"
103,10435053,14046301,"[10435055, 10435061]",10413527,"[10435058, 10435064]"
104,10435120,14046301,"[10435128, 10435134, 15881246]",10413533,"[10435131, 10435137, 10435125]"
105,10435140,4002332,"[10435143, 14046301, 19810511]",4008729,"[10435146, 10413478, 17136325]"
106,10435192,10435206,"[10435200, 15944813, 14046301]",10435209,"[10435203, 10435197, 10435186]"
107,10435212,10435220,"[10435214, 14046301]",10435223,"[10435217, 10435171]"
108,10435241,14046301,"[10435243, 15994252, 17375307]",10413331,"[10435246, 10435252, 10435258]"
109,10435261,14046301,[10435263],10413333,[10435266]
110,10435269,14046301,"[10435271, 10435277, 10435283]",10413333,"[10435274, 10435280, 10435286]"
111,10571936,14046301,"[10571938, 10571944]",10413531,"[10571941, 10571947]"
112,10571950,14046301,"[10571952, 10571958]",10413324,"[10571955, 10571961]"
113,10571964,14046301,[10571966],10413324,[10571969]
114,10571999,14046301,"[10572001, 6953958]",10413315,"[10572004, 10572010]"
115,10572013,2755720,"[10572015, 10834901, 14046301, 15571166]",10572024,"[10572018, 10834904, 10412693, 14828661]"
116,10572027,10572029,[14046301],10572032,[10434288]
117,10572041,10572061,"[10572043, 10572055, 10378590, 14046301]",10572064,"[10572046, 10572058, 10572052, 10572040]"
118,10572093,17255616,[14046301],7894395,[10572092]
119,10572129,10572131,[14046301],10572134,[10572128]
120,10572137,14616276,[14046301],10572142,[10412616]
121,10572203,13334246,[14046301],10572208,[10412375]
122,10572266,10376512,"[10572268, 14046301, 15504318]",10572277,"[10572271, 10412403, 14068539]"
123,10572286,10572289,[14046301],10572292,[10412406]
124,10572383,15504318,"[10397451, 14046301, 10397674, 16260861]",10385826,"[10401033, 10434240, 10401019, 18041107]"
125,10572425,10572446,"[10572427, 10572434, 10572440, 14046301, 15994252]",10572449,"[10572430, 10572437, 10572443, 10434970, 22676971]"
126,10572470,14046301,"[10572473, 10572479, 15969063]",10413334,"[10572476, 10572482, 10572488]"
127,10572638,10515937,"[10572641, 10572647, 14046301, 3775947]",10572656,"[10572644, 10572650, 10434165, 5434461]"
128,10572686,10572689,"[10572698, 10572706, 14046301]",10572692,"[10572701, 10572709, 10412467]"
129,10572812,10572820,"[10572814, 14046301]",10572823,"[10572817, 10434235]"
130,13300015,10379078,"[10397789, 13300018, 14046301]",13300027,"[13299995, 13300021, 10434225]"
131,13439311,14046301,"[13438376, 13439326, 13439338, 10000252, 15945450, 15994252]",10413311,"[13439310, 13439329, 13439341, 13439335, 13439323, 13439317]"
132,14502881,12295635,"[14502883, 10397674, 14502895, 14046301]",14502880,"[14502886, 14502892, 14502898, 10412466]"
133,15755803,10515937,"[15558045, 14046301, 15562225, 20520241, 20520246, 18506615]",15755804,"[15755798, 10434085, 15755809, 61796915, 61796916, 61796914]"
134,17108037,14046301,"[15936905, 15936910, 15871449]",10573055,"[17108038, 17108039, 17003589]"
135,17125316,15944789,"[15944778, 15944783, 14046301, 15944813]",17125326,"[17125319, 17125321, 10435188, 17122438]"
136,17126835,14046301,"[15945450, 15946278, 15946284]",10413461,"[17122378, 17126836, 17126837]"
137,17128539,14046301,"[15881246, 15948277, 14095221]",10413500,"[17128538, 17128540, 1985810]"
138,17129364,14046301,"[15881246, 15948954, 15994252]",10413486,"[17048485, 17129366, 17129365]"
139,17129378,14046301,"[15881246, 15948962, 15948967]",10413480,"[17048479, 17129380, 17129381]"
140,17136001,14046301,"[15954211, 19810511]",10413264,"[17136002, 17135941]"
141,17136555,4002332,"[15954441, 14046301, 15954448, 19810511]",4007980,"[17136556, 10435112, 17136557, 17136508]"
142,17136767,14046301,"[15954531, 15954536, 15954541, 19810511]",10413485,"[17136768, 17136769, 17136770, 17136361]"
143,17136817,14046301,"[15954568, 19810511]",10413466,"[17136821, 17136306]"
144,17136974,14046301,[19810511],10413406,[16995917]
145,17137038,14046301,"[17375301, 15954669, 15954674, 15954679, 19810511]",10413378,"[17137039, 17137040, 17137041, 17137042, 17137037]"
146,17140262,14046301,"[15872002, 15957843]",10413317,"[17049759, 17140263]"
147,17229327,14046301,"[4728745, 16002600]",10413387,"[12004259, 17229328]"
148,18041205,15504318,"[16261202, 16261207, 10397451, 14046301]",14067495,"[18041206, 18041207, 10401039, 10434236]"
149,18041209,13334246,"[15504318, 14046301]",13608105,"[10394710, 10412376]"
150,21104459,20519461,"[14046301, 11748359]",19282652,"[10412571, 21104457]"
151,21104460,20519461,"[17256190, 17256195, 17256200, 11748359, 17256211, 14046301, 11748359]",19282713,"[21104461, 21104462, 21104463, 21104454, 21104465, 10434173, 21104464]"
