,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
19,6691172,4697901,"[6691174, 6691188, 6691195, 6691202, 4543281, 13283047]",6691171,"[6691178, 6691192, 6691199, 6691206, 6691185, 6691213]"
20,6786790,9762750,"[20361123, 4543281, 19804652, 5336476, 6786799, 6786806]",6786796,"[24909855, 6786817, 24909854, 6786776, 6786803, 6786810]"
21,6831269,16882694,"[7926496, 6831286, 4543281, 4390340, 16882356]",6831275,"[6831267, 6831290, 6831283, 8635766, 19928522]"
22,6863676,4543281,"[14085813, 19078684, 19078678, 19078674, 8263821, 16181494, 16825494]",6863675,"[6863700, 23902932, 23902931, 23902930, 8675882, 6863682, 6863689]"
23,6973762,10855206,"[12944478, 16257962, 4543281, 4543281, 12944478, 12944478, 6970942, 4220548, 13122056, 14047945]",6973768,"[24370526, 6973811, 6973804, 6973790, 15809599, 6973783, 6973760, 6973797, 7388981, 18396207]"
24,7118540,3509322,"[4543281, 7118549, 7118556]",7118536,"[7118546, 7118553, 7118560]"
25,7652285,4543281,"[20093936, 7652288, 7652295, 7652308, 14047760]",7652284,"[7652305, 7652292, 7652299, 7652312, 7652381]"
26,7652416,4848300,"[14045854, 13057994, 4543281, 7652428, 7652438, 14047554, 14047760, 16862143]",7652423,"[23960500, 13870921, 7652399, 7652433, 7652442, 7652449, 19839048, 19839049]"
27,7652749,8344225,"[20515915, 4543281, 7652761, 7652767, 12909252]",7652755,"[7652788, 7652735, 7652765, 7652771, 7652778]"
28,7896009,16882694,"[4543281, 7896018, 7896025, 16264802, 13880943, 16882396, 16882406, 16882411, 16882421, 16882426]",7896001,"[19928642, 7896022, 7896029, 7896015, 12646844, 19928637, 19928640, 19928641, 19928643, 19928652]"
29,7923403,7923405,"[11064947, 5298032, 7923412, 7923426, 7923440, 4543281, 12683525]",7923409,"[7923437, 7923402, 7923416, 7923430, 7923444, 7923423, 17635747]"
30,8100083,4990880,"[5453058, 12809923, 8100096, 8100104, 8100135, 4543281, 4220548, 8421329]",8100089,"[20825105, 8098180, 8100100, 8100108, 8100139, 8342196, 10653810, 10831699]"
31,8184728,2063482,"[4543281, 8184738]",8184735,"[8184725, 8184742]"
32,8340239,8340241,"[4543281, 8263821]",8340245,"[8340238, 18108697]"
33,8340249,13683976,"[4543281, 8340258, 8340265, 8263821, 4981665]",8340255,"[8185048, 8340262, 8340269, 18108692, 17887429]"
34,8340281,16857319,"[5298032, 4543281, 8340298]",8340289,"[8340296, 8340278, 8340302]"
35,8340403,15871780,"[4543281, 8340419, 17375219]",8340410,"[8340402, 8340424, 21375660]"
36,8340456,8340241,"[4543281, 8340464, 8340472]",8340462,"[8340448, 8340468, 8340477]"
37,8340508,18499428,"[4543281, 8340517, 8340524, 8340532, 15582474]",8340514,"[8340499, 8340521, 8340528, 8340536, 16969679]"
38,8340591,4543281,"[14194234, 14194234, 8340600, 8340607, 8340614]",6863729,"[8340597, 24106764, 8340604, 8340611, 8340618]"
39,8340621,4543281,"[14087107, 8340623, 14045016]",6863731,"[20847088, 8340627, 19572956]"
40,8340644,4543281,"[16181494, 8340647, 8340656, 8340662]",6863730,"[23902936, 8340651, 8340660, 8340666]"
41,8340679,4543281,"[8340688, 8340694, 4535767, 15571023]",6863642,"[8340692, 8340698, 8340685, 13075980]"
42,8340705,4543281,"[14194234, 8340707, 8340720, 8340728, 8340734, 8340741, 4535767, 14194703]",6863643,"[8340718, 8340711, 8340724, 8340732, 8340738, 8340745, 4543232, 18370801]"
43,8340766,4543281,"[8340775, 14194703]",8340765,"[8340779, 8340772]"
44,8340794,4543281,"[14194234, 8340796, 8340802]",8340793,"[8340813, 8340800, 8340806]"
45,8340838,4543281,"[8340840, 8340847]",8340837,"[8340844, 8340851]"
46,8341222,4543281,"[8341232, 8341239, 8341248, 17110512, 13775919, 10498094]",8341220,"[8341236, 8341243, 8341252, 8341229, 13775922, 12895202]"
47,8341332,4543281,"[8341334, 8341341, 8341348]",8341329,"[8341338, 8341345, 8341352]"
48,8341359,4543281,"[16649314, 8341361, 8341368]",8341358,"[19002947, 8341365, 8341372]"
49,8341435,8840084,"[20025491, 4543281, 8341445, 8341455]",8341442,"[25199868, 8341432, 8341450, 8341459]"
50,8341472,8840084,"[4543281, 8341501, 8341509]",8341491,"[8341470, 8341505, 8341513]"
51,8341526,8840084,"[4543281, 8341535]",8341532,"[8341525, 8341539]"
52,8341563,8341565,"[4070588, 4543281, 8341580, 8341587]",8341569,"[8341576, 8341556, 8341584, 8341591]"
53,8341601,8341565,"[4070588, 4543281]",8341607,"[8341614, 8341600]"
54,8341644,8341565,"[4543281, 8341653]",8341650,"[8341642, 8341657]"
55,8341757,12096730,"[4543281, 8341766, 8341773, 8341779]",8341763,"[8341756, 8341770, 8341777, 8341783]"
56,8341867,12873722,"[15290335, 4543281, 8341878, 16067382]",8341875,"[8341888, 8341846, 8341882, 17651928]"
57,8341927,3962630,"[4543281, 8341939, 8341945, 8341952, 8341960, 14047945]",6858346,"[8341926, 8341943, 8341949, 8341956, 8341964, 8341936]"
58,8341982,4386719,"[16257962, 4543281, 8341992, 17568670, 4538613]",5477233,"[8341989, 8341977, 8341996, 21719215, 21719214]"
59,8342024,20218589,"[4543281, 12771766, 12771772]",8342031,"[8342019, 12771769, 12771775]"
60,8342048,20218589,"[20218550, 20218536, 16264802, 16264802, 10499313, 12944478, 4543281, 8342070, 8342077, 8342084, 15581166, 15581162]",8342054,"[19519503, 19519504, 8342068, 8342061, 10772237, 15809642, 8342039, 8342074, 8342081, 8342088, 15809649, 15809648]"
61,8342100,20218589,"[4543281, 8342109]",8342106,"[8342098, 8342113]"
62,8342124,20218589,"[20218536, 4981665, 12944478, 4543281]",8342130,"[8342137, 21705236, 15809691, 8342123]"
63,8342161,11064709,"[4543281, 5298032, 8342178, 4990880]",8342167,"[8342160, 5295637, 8342182, 8342174]"
64,8342201,15163044,"[4543281, 8342210, 13874213, 12040460]",8342207,"[8342200, 8342214, 8342221, 21729991]"
65,8342231,12040460,"[4543281, 8342240, 13874875]",8342237,"[8342230, 8342244, 19602049]"
66,8342249,15738059,"[4543281, 8342258, 8342265]",8342255,"[8342248, 8342262, 8342269]"
67,8342273,12040460,"[4543281, 8342282, 8342289]",8342279,"[8342272, 8342286, 8342293]"
68,8342303,15738059,"[4543281, 8342312, 8342319, 8342326]",8342309,"[8342302, 8342316, 8342323, 8342330]"
69,8342349,15163044,"[4543281, 8342358]",8342355,"[8342348, 8342362]"
70,8342375,15163044,"[4543281, 8342384, 13283143]",8342381,"[8342374, 8342388, 18205452]"
71,8342522,15738059,"[4543281, 8342531]",8342528,"[8342521, 8342535]"
72,8342549,12040460,"[12944478, 4543281, 15738059, 17574888, 13944346, 17574925, 17574931, 17574941]",8342555,"[8342562, 8342548, 8342569, 21729080, 13944349, 21729150, 21729151, 21729155]"
73,8342580,8342582,"[4034528, 12944478, 4543281]",8342586,"[8342593, 8342600, 8342579]"
74,8342657,13532547,"[4543281, 8342666, 8342673, 8342679, 8342686, 8342693]",8342663,"[8342656, 8342670, 8342677, 8342683, 8342690, 8342697]"
75,8342718,15871780,"[4543281, 8342726, 8342733]",8342724,"[8342717, 8342730, 8342737]"
76,8342749,13532547,"[4543281, 8342758]",8342755,"[8342748, 8342762]"
77,8342770,11253446,"[4543281, 8342779, 8342785, 8342792, 8342799, 8342806]",8342776,"[8342769, 8342783, 8342789, 8342796, 8342803, 8342810]"
78,8342830,5458046,"[4543281, 8342839]",8342836,"[8342829, 8342843]"
79,8342861,11508662,"[4543281, 8342870]",8342867,"[8342860, 8342874]"
80,8342906,15163044,"[4543281, 8342922, 8342929, 8342936, 8342942, 8342949, 13874213]",8342912,"[8184918, 8342926, 8342933, 8342940, 8342946, 8342953, 8342919]"
81,8342987,4543281,"[8342989, 8343003, 4535767, 4848300]",8340755,"[8342993, 8343007, 8343000, 8343014]"
82,8343022,4543281,"[20077463, 8343024, 14194234]",8343019,"[25286180, 8343028, 8343035]"
83,8343052,8840084,"[15565587, 4543281, 8343061, 8343068, 8343075]",8343058,"[10132626, 8343051, 8343065, 8343072, 8343079]"
84,8343094,6415260,"[4543281, 8343103, 8343110, 8343116, 8343124, 8343130]",8343100,"[8343093, 8343107, 8343114, 8343120, 8343128, 8343134]"
85,8372499,4538681,"[8372501, 4543281]",8181211,"[8372505, 8184119]"
86,8832922,8840084,"[4543281, 10348451, 8832931, 8832938, 8832944]",8832921,"[8341521, 8832928, 8832935, 8832942, 8832948]"
87,8832981,8840084,"[8832983, 4543281]",8832965,"[8832987, 8341521]"
88,9142987,6415260,"[8725521, 4543281, 9143003]",9142986,"[9143000, 9142993, 9143007]"
89,10176808,18418512,"[14194234, 10176822, 15157896, 14047945, 4543281, 16131262, 16131267]",10171078,"[24107097, 10176825, 10176819, 10176813, 19486284, 17660042, 17660043]"
90,10177030,18418512,"[10678017, 10177032, 10177038, 10177044, 10177050, 4543281, 10177073, 16129366, 14194703, 10177018, 16129361]",10171462,"[10177059, 10177035, 10177041, 10177047, 10177053, 10177070, 10177076, 17657011, 10177027, 10177021, 17657009]"
91,10450057,10376512,"[10450089, 13255354, 14049979, 14049973, 4543281]",10377195,"[10450092, 10450086, 14049982, 14049976, 10450098]"
92,10450515,10376512,"[10527369, 14468055, 10450519, 10450537, 12910765, 4543281]",10377198,"[10527250, 14468058, 10450524, 10450540, 10450534, 21310717]"
93,10525378,10376512,"[4543281, 14467714, 14467720, 13873694, 10525380, 10525386, 10525393, 16753598, 7867016, 16249593]",10451908,"[25288569, 14467717, 14467723, 14467729, 10525383, 10525389, 10525396, 19492077, 13229437, 17993810]"
94,12018084,8027769,"[4543281, 12018092, 12018098]",12018083,"[12018089, 12018095, 12018101]"
95,12128980,4348665,"[12128991, 12128985, 13259562, 6830021, 16958342, 6830035, 4543281, 16958342]",6830015,"[12128994, 12128988, 13259565, 6830025, 6830032, 6830039, 8342702, 11966264]"
96,12185178,10858401,"[12185186, 4543281, 14194703, 16181500]",12185177,"[12185189, 12185183, 19579707, 12185195]"
97,12593974,16857319,"[12593976, 12593983, 4543281]",12593840,"[12593979, 12593986, 8340317]"
98,12668255,13525684,"[4543281, 12668257, 12668262, 13874875, 13877719, 13880943, 16264802]",10351124,"[12668272, 12668260, 12668265, 12668467, 14297979, 17757177, 18053732]"
99,12687188,4543281,"[4535767, 12687217, 12687223]",7653237,"[12687120, 12687220, 12687226]"
100,12687583,4543281,"[14045016, 4535767, 12687597]",7652967,"[12687590, 12687579, 12687600]"
101,13246194,11064709,"[5298032, 13246197, 4543281, 13246210, 13246216, 13246222, 16119910]",13246193,"[5295645, 13246200, 8342187, 13246213, 13246219, 13246225, 13246207]"
102,13266012,11253446,"[13266014, 13266019, 4543281]",12595522,"[13266017, 13266022, 8342768]"
103,13266027,11253446,"[4543281, 13266030]",12595526,"[8342816, 13266033]"
104,13294119,8374407,"[4543281, 13294121, 12036009, 13294134, 13294140, 13294152, 13294158, 13294164, 13294170, 13294178, 13294184, 4888945, 10461747]",8631809,"[13294131, 13294124, 12036103, 13294137, 13294143, 13294155, 13294161, 13294167, 13294173, 13294181, 13294187, 13294149, 18064938]"
105,13294194,8374407,"[4543281, 13294196, 13294202, 13294208, 13294214]",8631794,"[24919075, 13294199, 13294205, 13294211, 13294217]"
106,13338315,12944478,"[4543281, 13338317, 13122056]",6578349,"[13338327, 13338320, 7389033]"
107,13599011,12140925,"[4543281, 13599013, 13599025]",13599010,"[13599022, 13599016, 13599028]"
108,13638678,16013584,"[4543281, 11927029, 17571337, 17571347, 12036009]",6390780,"[21724597, 13638675, 21724596, 21724598, 12036120]"
109,13642361,16253107,"[13642369, 13642375, 13642381, 4543281, 10461747]",13642313,"[13642372, 13642378, 13642384, 13642366, 18064918]"
110,13811509,4386719,"[4543281, 5085455, 16257962, 12944478, 13811511, 10855206, 13811518, 13811524, 13811530]",5477270,"[13811539, 18954592, 16373840, 17915760, 13811514, 13811508, 13811521, 13811527, 13811533]"
111,13870944,10015769,"[13870952, 13870958, 4848300, 13057994, 4543281, 15163044]",12891899,"[13870955, 13870961, 13280806, 13870920, 7652331, 13870949]"
112,13957818,5458046,"[4543281, 13957821, 13874039, 13874039]",13172246,"[8342826, 13957824, 13957817, 13957796]"
113,14032352,16181500,"[4543281, 13875211, 14032360, 14032366]",14032374,"[14032357, 14032338, 14032363, 14032369]"
114,14426394,4543281,"[13873694, 14426396]",14426406,"[14426392, 14426399]"
115,14427074,13283870,"[13873694, 17118651, 4543281]",13284003,"[14427072, 14427080, 8184915]"
116,14429242,13532547,"[4543281, 13874039, 14429244, 14429250]",10480027,"[8342650, 14429222, 14429247, 14429253]"
117,14826531,4113612,"[13122056, 4543281, 4981665, 7225301, 14826533]",9999605,"[9999625, 14826542, 14826548, 9999613, 14826536]"
118,14946577,4543281,"[14946579, 14946585, 14946591, 14858626]",14946600,"[14946582, 14946588, 14946594, 14946575]"
119,15164371,4543281,"[18468751, 15157896, 15164373]",15164388,"[15164381, 15164261, 15164376]"
120,15809667,10855206,"[4386719, 2183099, 4543281, 4981665, 12944478, 4981665]",6821901,"[15809669, 15809671, 15809668, 15809670, 15809666, 15914599]"
121,15809682,10855206,"[12944478, 4543281]",13811439,"[15809679, 8342142]"
122,15809713,10855206,"[13878729, 4543281, 4543281, 4543281, 10515199, 12944478]",6821899,"[15809714, 15809716, 24182992, 24370389, 15809715, 15809702]"
123,15809722,10855206,"[4543281, 13877719, 12944478]",6821893,"[15809724, 15809723, 15809721]"
124,15809725,10855206,"[13877402, 4543281, 4981665]",6821893,"[15809727, 15809726, 15809728]"
125,15914061,12040460,"[4543281, 4981665, 15614092, 17575296, 17575302, 4981665]",12775920,"[8342297, 15914060, 15914062, 21729842, 21729843, 16650880]"
126,15914610,10855206,"[4386719, 4386719, 4543281, 4978454, 4981665]",6821906,"[15914613, 15914611, 15914612, 15914614, 15914609]"
127,16261651,4543281,"[4848300, 15682232]",7652947,"[16261649, 16261652]"
128,16386171,4543281,"[4848300, 15707924, 15707929]",8340837,"[16261623, 16386172, 16386173]"
129,16391239,7924478,"[4070588, 4543281]",8679120,"[16391240, 8184151]"
130,16424665,4543281,"[15712460, 14044614, 15712466]",4543285,"[16424666, 16424663, 16424667]"
131,16424858,4543281,"[14044614, 15712513]",7653043,"[16424853, 16424859]"
132,16448791,8263821,"[4543281, 15716903, 15716913, 14047945]",15369393,"[6863661, 16448794, 16448802, 18396503]"
133,16651012,15738059,"[4543281, 15745341]",12776291,"[16651022, 16651021]"
134,16662973,16181500,"[15749309, 15749319, 13873397, 4543281]",8788072,"[16662974, 16662977, 16662975, 21310737]"
135,16890734,4543281,"[14194703, 4535767, 15820840, 15820845]",6863753,"[16890702, 4545119, 16890736, 16890738]"
136,16950167,4847161,"[4543281, 4397287, 15853730, 15504376, 16853506]",5087671,"[8184285, 4847121, 16950168, 10475928, 19814790]"
137,17143154,15871780,"[15959452, 4543281, 15959458, 4981665, 4557070]",12775428,"[17143160, 8342711, 17143162, 17143158, 16730534]"
138,17874452,12040460,"[4847405, 13874213, 16203060, 4543281, 17575871]",12040988,"[5630721, 17874451, 17874453, 8342505, 21731914]"
139,17883287,4984200,"[13874039, 4543281]",17304999,"[13957789, 8342818]"
140,17913285,12140925,"[4543281, 12944478]",5827755,"[17913286, 17913284]"
141,17915183,12040460,"[12944478, 4543281, 4034528]",12041102,"[17910813, 8342576, 17915185]"
142,17979168,16460277,"[4543281, 16651554, 7976977]",17979169,"[19009854, 19009852, 17979167]"
143,18835576,16181500,"[16565512, 16565517, 4543281, 16565528, 16565533]",15684998,"[18835577, 18835578, 18835579, 18835580, 18835581]"
144,18906502,8340241,"[8263821, 16597395, 4543281]",17142710,"[18108708, 18906506, 8342960]"
145,18909962,10858401,"[16599771, 16181500, 16599777, 16599782, 8263821, 4543281, 16599789, 16599794, 16599804]",12185176,"[18909963, 15684809, 18909964, 18909965, 8675840, 15274697, 18909966, 18909967, 18909969]"
146,18910054,4543281,"[18468751, 16599842, 8263821, 16599848, 16599852, 14858626]",15274692,"[18910055, 18910056, 18910047, 18910057, 18910058, 18910059]"
147,18913037,4543281,"[18468751, 16600599, 13057994]",8340869,"[7109093, 18913038, 13870051]"
148,18913388,2063482,"[8263821, 16600842, 16600847, 4543281]",17878095,"[18105300, 18913390, 18913391, 8184784]"
149,18920073,13485217,"[4543281, 9762750, 4848300, 16604171, 16604176, 16604181, 16604185, 16604191, 16604195]",17665009,"[18920074, 18856950, 18920069, 18920075, 18920076, 18920077, 18920078, 18920079, 18920080]"
150,18930456,12683525,"[16610712, 4543281, 16610720, 16610725, 16610730, 16610735, 16610740, 16610750, 16610755, 4543281, 16119910]",18930450,"[18930455, 8183930, 18930457, 18930458, 18930459, 18930460, 18930461, 18930463, 18930464, 8183931, 18930462]"
151,19002934,4543281,"[16649293, 16649298, 16649303, 4390340]",8341377,"[19002936, 19002937, 19002938, 8635664]"
152,19002952,4543281,"[16649328, 16649333, 16649338, 16649343, 16649348, 16649353]",19002951,"[19002953, 19002954, 19002955, 19002956, 19002957, 19002958]"
153,19003023,4543281,"[16649433, 16649438, 16649443, 10012988]",8341217,"[19003025, 19003026, 19003029, 19003024]"
154,19003072,4543281,"[10678017, 16649488, 16649498, 16649508, 14194703]",7652957,"[19003074, 19003073, 19003075, 19003077, 19003076]"
155,19536557,4543281,"[16771233, 16771238, 16771243, 16771248, 16772302]",19536556,"[19536558, 19536560, 19536561, 19536562, 19537941]"
156,19536573,4543281,"[16771254, 16771260]",19536572,"[19536574, 19536575]"
157,19536585,4543281,"[20077432, 20077427, 16771267, 16771272, 16771277]",19536584,"[25286040, 25286039, 19536586, 19536587, 19536588]"
158,19536629,4543281,"[16771289, 16771294, 16771299]",19536627,"[19536631, 19536632, 19536633]"
159,19536686,4543281,"[16771308, 16771313, 16771318]",19536683,"[19536690, 19536691, 19536694]"
160,19536709,4543281,"[20079858, 20079853, 20079848, 16771325, 16771330, 16771335]",19536708,"[25287989, 25287988, 25287987, 19536710, 19536712, 19536713]"
161,19536728,4543281,"[20079843, 16771342, 16771348, 16771353]",19536727,"[25287986, 19536729, 19536730, 19536731]"
162,19536784,4543281,"[16771385, 16771391, 16771407, 8198031]",19536783,"[19536785, 19536787, 19536790, 19494603]"
163,19536795,4543281,"[20079972, 20077377, 16771415, 16771420, 16771425, 16771430]",19536792,"[25288020, 25286004, 19536796, 19536797, 19536798, 19536799]"
164,19536800,4543281,"[16771436, 16771441]",19536794,"[19536801, 19536802]"
165,19536888,4543281,"[16771531, 16771536, 16771541]",19536643,"[19536889, 19536890, 19536891]"
166,19536904,4543281,"[16771548, 16771553, 16771558]",19536555,"[19536905, 19536906, 19536907]"
167,19536914,4543281,"[16771565, 16771570]",19536913,"[19536915, 19536916]"
168,19536921,4543281,"[16771580, 16771585, 16771590]",19536920,"[19536922, 19536923, 19536924]"
169,19536935,4543281,"[20079949, 20079944, 16771597, 16771602]",19536929,"[25288012, 25288011, 19536936, 19536937]"
170,19536958,4543281,"[16771609, 16771614, 16771619]",19536957,"[19536959, 19536960, 19536961]"
171,19536962,4543281,"[16771625, 16771630, 16771635]",19536957,"[19536963, 19536964, 19536965]"
172,19536991,4543281,"[16771659, 16771664, 16771669]",19536990,"[19536992, 19536993, 19536994]"
173,19536996,4543281,"[16771676, 16771681, 16771686, 16771691, 16771696, 16771701, 14482858]",19536995,"[19536997, 19536998, 19536999, 19537000, 19537001, 19537002, 14483153]"
174,19537007,4543281,"[20079908, 20079903, 20079898, 16771708, 16771713, 16771718]",19537006,"[25288003, 25288002, 25288001, 19537008, 19537009, 19537010]"
175,19537011,4543281,"[16771725, 16770644, 16771731]",19537006,"[19537012, 19535840, 19537013]"
176,19537391,4543281,"[14045016, 18468751, 14194234, 18468751, 14194234, 16804421, 16804426, 16771929]",15274674,"[24025480, 23683950, 19537395, 19613503, 19537393, 19613501, 19613502, 19537392]"
177,19537925,4543281,"[16772286, 16772291, 16772296]",19536581,"[19537927, 19537928, 19537929]"
178,19537943,4543281,"[16565455, 16772310, 16772315, 16772320, 16772325]",19536552,"[18835546, 19537944, 19537945, 19537946, 19537947]"
179,19583980,4543281,"[14044614, 16793451]",15274701,"[19583979, 19583981]"
180,19814793,4543281,"[15504376, 10051927]",19814794,"[8184350, 8184343]"
181,20876503,13525684,"[15504376, 17147033, 4543281]",10351175,"[19811771, 20876504, 8342445]"
182,20876506,13525684,"[4543281, 17147045, 15504376]",10351178,"[8342482, 20876507, 8342468]"
183,21310733,13526756,"[4543281, 13877402, 17333334]",13552189,"[21310731, 18416046, 21310734]"
184,21382836,10855206,"[4543281, 4981665]",6821895,"[21382837, 17753061]"
185,21705602,10855206,"[20218536, 4543281, 13877719, 13877402, 13877719]",21450439,"[21705603, 24370382, 21705604, 21705591, 14005649]"
186,21729519,12040460,"[13873694, 14427041, 14427047, 14427053, 17575151, 4543281]",14427068,"[14426814, 14427044, 14427050, 14427056, 21729521, 8184920]"
187,21730436,12040460,"[4543281, 17575521, 17575526]",21730433,"[8184924, 21730437, 21730438]"
188,22130113,10855206,"[4543281, 4543281, 13877719, 12944478, 4981665]",6821891,"[22130114, 22130115, 17911290, 15809730, 21382839]"
189,24370391,10855206,"[4543281, 2183099, 4981665, 4981665]",6821904,"[24370525, 24370394, 24370393, 24370392]"
190,25195450,8840084,"[4543281, 20023354, 20023349]",8833038,"[8341427, 25195452, 25195451]"
191,25286009,4543281,"[20077400, 20077395, 20077388, 20077384]",19536783,"[25286016, 25286015, 25286011, 25286010]"
192,25287995,20150781,"[14478600, 4543281]",25287996,"[14598439, 19536653]"
193,25287999,8340241,"[20079893, 4543281]",12774973,"[25288000, 8340323]"
194,25288004,4543281,"[20079977, 20079939, 20079934, 20079929, 20079924, 20079919, 20079914]",19536943,"[25288021, 25288010, 25288009, 25288008, 25288007, 25288006, 25288005]"
195,25288017,20079961,"[8198031, 20079966, 4543281]",25288018,"[19494622, 25288019, 19536804]"
196,61309860,20218550,"[20218536, 20218543, 16264802, 4543281]",61309859,"[24183180, 61309861, 25388269, 8342094]"
