,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
14,6500326,10089252,"[4717729, 6500336, 6500351, 6500358, 10416006]",6500333,"[6500348, 6500341, 6500355, 6500362, 6500316]"
15,6532827,4478328,"[6532829, 10089252]",6532801,"[6532833, 6532840]"
16,6534053,4727546,"[6534055, 6534062, 15655514, 10089252]",6533933,"[6534059, 6534066, 16062863, 16062861]"
17,7040628,10223572,"[4730042, 10642320, 14470471, 10089252, 4929679]",7040634,"[7040627, 7040641, 14470474, 10326642, 19762704]"
18,7891870,3674460,"[7891872, 7891879, 7891899, 7891914, 10312570, 10089252, 10090269, 16066985, 17872154]",7891869,"[7891876, 7891883, 7891903, 7891918, 7891897, 7891889, 7891911, 10180090, 21907633]"
19,7892259,6892117,"[7892261, 4981055, 8096097, 4542822, 18570916, 10089252]",7892258,"[7892265, 6293263, 7892279, 7892272, 23272439, 25303958]"
20,7899198,10090379,"[7899200, 7899207, 7899213, 7899220, 7899228, 7899241, 10089252, 12787696]",7899149,"[7899204, 7899211, 7899217, 7899224, 7899232, 7899245, 7899238, 7899252]"
21,8162769,20698587,"[8162771, 8162785, 10089252]",8162717,"[8162775, 8162789, 8162782]"
22,8162837,20698587,"[8162839, 8162853, 8026224, 10089252, 16274373]",8162813,"[8162843, 8162857, 8162850, 10326580, 19818261]"
23,8164390,10223572,"[8164406, 10089252, 10090269, 10312570, 18725918]",8164396,"[8164410, 8164403, 8164389, 20875006, 23495418]"
24,8165006,4719759,"[8165015, 8165029, 10089252, 10090269, 16066985, 8565835]",8165012,"[8165019, 8165033, 8165026, 8165005, 12822482, 12822508]"
25,8866605,5351821,"[8866607, 8866614, 8866628, 10089252]",8866604,"[8866611, 8866618, 8866632, 8866625]"
26,8866874,5351821,"[8866890, 8866897, 8866903, 10223572, 10089252, 11207264, 20139499, 20139504]",8866873,"[8866894, 8866901, 8866907, 8866887, 8866880, 21911765, 25381766, 25381767]"
27,8866919,5351821,"[8866921, 8866928, 8866935, 8866949, 8866955, 11207264, 4717729, 10089252]",8866918,"[8866925, 8866932, 8866939, 8866953, 8866959, 8866946, 24284209, 10325500]"
28,8999950,10089252,"[6578062, 14087107, 8026224]",8999956,"[8999949, 19615894, 19761024]"
29,9559178,3674460,"[9559188, 9559195, 9950935, 17872154, 4326520, 20090936, 10089252]",8650518,"[9559192, 9559199, 9950938, 9559185, 9559212, 25303853, 10326738]"
30,9565958,3674460,"[9565967, 9565974, 19111930, 20768661, 20768666, 10089252, 20768672, 20768677]",9565957,"[9565971, 9565978, 9565964, 62198289, 62198290, 10332094, 62198291, 62198292]"
31,9565984,3674460,"[10312570, 9566000, 16310605, 13302529, 10220679, 18535493, 10089252, 4715415]",9565983,"[9565997, 9566004, 9565990, 9566011, 23205983, 23205984, 10331949, 24961552]"
32,9566112,3674460,"[9566114, 4715415, 16310605, 10089252, 7769034, 10312570]",9566111,"[9566118, 9566132, 9566138, 9566145, 9566125, 15266884]"
33,10089238,10089252,"[10089240, 10089246, 15504369]",10089255,"[10089243, 10089249, 10035872]"
34,10151396,12787696,"[10151399, 10089556, 10223572, 14470841, 10089252, 19242617]",10151420,"[10151402, 10151408, 10151395, 14470844, 13001992, 13060086]"
35,10151564,10223572,"[10151298, 10057693, 10089252, 10299625, 18425292, 8096097, 18724676]",10150448,"[10151583, 10151577, 10151570, 18654418, 10151591, 12632023, 23494057]"
36,10152505,10223572,"[10223692, 14469973, 10152447, 10152499, 10089252, 10152474, 4730042, 10090269]",10152172,"[14469969, 14469976, 10152510, 10152502, 10152490, 10152496, 10223977, 16849500]"
37,10197395,14046472,"[10197411, 10197417, 10152534, 10223572, 4730042, 10152534, 16742903, 10197312, 10197306, 10089252, 10273060]",10197197,"[10197414, 10197420, 10197400, 10197408, 10223832, 16849468, 19448690, 10197315, 10197309, 10326140, 10197451]"
38,10221963,10223572,"[10089252, 10057693, 10221979, 9145547, 4730042]",10221106,"[10221968, 14469286, 10221982, 16852006, 10221948]"
39,10223684,10223572,"[14469953, 10223692, 10152437, 10089252, 16066985]",10152184,"[14469956, 10223695, 10223707, 10223701, 10223689]"
40,10326182,10492631,"[10089252, 10326184, 10326192]",10326201,"[10325658, 10326187, 10326195]"
41,10326248,10089252,"[10326251, 17252417, 20395646]",10325112,"[10326254, 21512761, 22325126]"
42,10326259,10089252,"[11207264, 20090916, 20090921, 20090926, 20090931]",10325112,"[10326265, 25303846, 25303847, 25303848, 25303849]"
43,10326302,10090379,"[10089252, 4715415]",10326330,"[10325030, 10326317]"
44,10326828,13302529,"[10089252, 10326837, 10326843, 16710858]",10326852,"[10326769, 10326840, 10326846, 19223404]"
45,10326934,3674460,"[10089252, 10326936]",10326945,"[10326731, 10326939]"
46,10326997,10089252,"[10326999, 10327005]",10326637,"[10327002, 10327008]"
47,10327419,10089252,"[10327428, 10642320]",10326629,"[10327431, 10327425]"
48,10327517,10089252,"[10327529, 10642320, 8026224]",10326622,"[10327532, 10327523, 19761521]"
49,10327635,10057693,"[10089252, 10327637, 10327643]",10327652,"[10327567, 10327640, 10327646]"
50,10327662,10057693,"[10089252, 10327664]",10327673,"[10327563, 10327667]"
51,10327753,10089252,"[10327761, 10642320, 20067914, 20067920, 20067925]",10326568,"[10327764, 10327758, 25273973, 25273974, 25273975]"
52,10327769,10089252,"[10327771, 10327777, 10327784]",10326568,"[10327774, 10327780, 10327787]"
53,10327796,10089252,"[10327800, 10327812]",10326558,"[10327803, 10327815]"
54,10327837,10089252,"[10327839, 10327851, 10642320]",10326552,"[10327842, 10327854, 10327848]"
55,10327857,10089252,"[10327859, 10327865]",10326541,"[10327862, 10327868]"
56,10327871,10089252,[14088451],10326541,[10327876]
57,10328216,10089252,"[10328222, 10328228]",10328193,"[10328225, 10328231]"
58,10328259,12189212,[10089252],10328268,[10328193]
59,10328273,10089252,"[10328275, 10328281, 4524871]",10328191,"[10328278, 10328284, 6344630]"
60,10328313,10090379,"[10089252, 10223572]",10328318,"[10328169, 23493701]"
61,10328423,10053304,"[10089252, 10328426, 10328432, 8688631, 17121377]",10257152,"[10328422, 10328429, 10328435, 20829877, 20834726]"
62,10329138,10329168,"[10089252, 10329142, 10329148, 10329156]",10329171,"[10329101, 10329145, 10329151, 10329159]"
63,10329315,10089252,"[10329327, 12014775, 10642320]",10328498,"[10329330, 10329336, 10329324]"
64,10329352,10089252,"[10329358, 4542822]",10328498,"[10329361, 10329367]"
65,10329383,10089252,"[10329386, 10329392]",10328500,"[10329389, 10329395]"
66,10329398,10089252,[14472972],10328500,[10329403]
67,10329407,10089252,"[10329419, 12014775, 10642320]",10328482,"[10329422, 10329412, 10329417]"
68,10329427,10089252,"[4542822, 10642320, 4981055]",10328482,"[10329438, 10329432, 6293232]"
69,10329457,11305687,"[10089252, 10329465, 4542822, 12900705, 12900705, 13067395, 13067401, 12873914]",10329486,"[10329453, 10329468, 10329462, 10329474, 12907255, 13067398, 13067404, 10329480]"
70,10330075,10089252,"[8026224, 14199565, 16604687, 19294165, 8026224, 13058240, 19255046]",10329899,"[19717202, 16441717, 18920712, 18920697, 18920715, 18920701, 24176760]"
71,10330176,10089252,"[10330180, 10330186, 10330192]",10330148,"[10330183, 10330189, 10330195]"
72,10330198,10089252,"[10330206, 15715571, 14087339, 14088451]",10330142,"[10330209, 10330215, 10330203, 18729452]"
73,10330229,10089252,"[4728865, 14088451, 14046720, 10220679]",10330138,"[6903441, 10330240, 10330234, 61455953]"
74,10330245,10089252,"[10330247, 10330253, 14047130]",10330135,"[10330250, 10330256, 10330262]"
75,10330364,10089252,"[11323467, 10330367, 14085813, 14199565, 17435371, 13058240]",10329882,"[10330376, 10330370, 10330384, 10330390, 5395038, 5395055]"
76,10330458,10089252,"[10330460, 10330466, 10330472, 10330478, 14087339, 14088451]",10329793,"[10330463, 10330469, 10330475, 10330481, 18729589, 23903232]"
77,10330509,10089252,"[10330515, 10330523, 10330531]",10329791,"[10330518, 10330528, 10330534]"
78,10330595,10089252,"[10330597, 10330603, 10330609, 15718351, 20091074, 20091079, 20091084, 20091089]",10330563,"[10330600, 10330606, 10330612, 62048845, 25303882, 25303883, 25303884, 25303885]"
79,10330617,10089252,"[10330619, 10330625, 13058240, 16607574]",10329788,"[10330622, 10330628, 13058958, 18925846]"
80,10330644,17904627,"[10089252, 13058240, 4727546, 12006550]",10330656,"[10329788, 10330649, 4578849, 12006553]"
81,10330673,17904627,"[10089252, 4727546]",10330684,"[10330668, 10330678]"
82,10330758,10089252,"[10330760, 10330766, 19255078, 14085813, 4488976, 19111930]",10330732,"[10330763, 10330769, 10330775, 10330782, 19807776, 15353807]"
83,10330786,10089252,"[10330788, 10330794, 4488976]",10330732,"[10330791, 10330797, 19807766]"
84,10330805,10089252,"[10330807, 20091031, 20091036, 18161279]",10330711,"[10330810, 25303871, 25303872, 23685156]"
85,10330820,10089252,"[10330822, 10330828]",10330715,"[10330825, 10330831]"
86,10330859,10089252,"[10330861, 10330867]",10330717,"[10330864, 10330870]"
87,10330876,10089252,"[10330884, 13058240, 19111930]",10330717,"[10330887, 10330881, 10330895]"
88,10330903,10089252,"[10330905, 8237648, 4034528]",10330723,"[10330908, 10330914, 16543333]"
89,10331058,10089252,"[10331084, 19255015, 19255003, 19255007]",10330939,"[10331087, 10331063, 10331074, 10331081]"
90,10331110,10089252,"[10331112, 10331118]",10330939,"[10331115, 10331121]"
91,10331124,17904627,"[10089252, 4727546, 19308011, 19308016]",10331130,"[10331006, 4569702, 24269895, 24269896]"
92,10331147,10089252,"[10331162, 19255003, 19255007]",10330937,"[10331165, 10331152, 10331158]"
93,10331170,10089252,"[10331178, 18161279]",10330937,"[10331181, 10331175]"
94,10331426,10089252,"[10331428, 19254544, 19254549, 8237648, 10331417, 13058240]",10331213,"[10331431, 24176555, 24176556, 11324019, 10331420, 24176554]"
95,10331617,13302529,"[10089252, 10331619, 10220679]",10331634,"[10331616, 10331622, 10331628]"
96,10331907,10089252,"[10331917, 8237648]",10331848,"[10331920, 10331914]"
97,10331987,10089252,"[10331989, 10331995]",10331756,"[10331992, 10331998]"
98,10332001,10089252,"[10332003, 10332015, 8237648]",10331219,"[10332006, 10332018, 10332012]"
99,10332154,10089252,"[19255003, 8026224, 19255007]",10330942,"[10332159, 16899965, 10332166]"
100,10332172,10089252,"[10332175, 10332187, 13058240, 18161279, 20091026]",10330942,"[10332178, 10332190, 10332201, 23685123, 25303870]"
101,10332238,10089252,"[4715415, 17252053, 17252058, 17252063]",10329764,"[3547162, 21100953, 21100954, 21100955]"
102,10332241,10089252,[17904627],10329764,[10332247]
103,10332251,10089252,"[10332253, 10332259, 10332265]",10329760,"[10332256, 10332262, 10332268]"
104,10332359,10089252,"[10332361, 10332367, 13058240, 16580709, 16580714, 17252047, 4715415]",10329756,"[10332364, 10332370, 13058442, 18874169, 18874170, 21100952, 3547156]"
105,10332427,10089252,"[10332429, 10332437]",10330132,"[10332432, 10332440]"
106,10533477,10223572,"[10089252, 10533486, 14473078, 18425292]",10533469,"[10327090, 10533489, 10533483, 12894011]"
107,10533492,10223572,"[14473078, 10533494, 10089252, 10533501]",10533466,"[14473081, 10533497, 10327155, 10533504]"
108,10642965,10089252,"[15715571, 8026224, 14087339]",10642976,"[10642970, 19742432, 10642964]"
109,12006584,17904627,"[12006587, 12006599, 10089252, 4727546]",12006580,"[12006590, 12006602, 12006596, 12006608]"
110,12052986,10474936,"[12052994, 12053000, 12053006, 12053012, 12053062, 10089252, 16123109, 17414492, 18425292]",12038356,"[12052997, 12053003, 12053009, 12053015, 12053065, 10328040, 17630898, 21450770, 21450769]"
111,12639858,10492631,"[12639872, 10089252, 17871126, 11207264, 17867175, 17871126]",10494606,"[12639875, 12639863, 12639869, 21911966, 22135803, 20875611]"
112,13001962,10090379,"[10089252, 13001964, 13001976, 19242617]",7276565,"[14470836, 13001967, 13001979, 13001973]"
113,13064279,12834795,"[13064293, 13064299, 18570848, 10089252, 13057000, 13057006, 13057012, 16948911, 13057018, 8235049]",13056690,"[13064296, 13064302, 13064290, 13064284, 13057003, 13057009, 13057015, 20363832, 13057021, 20363833]"
114,13510299,7018038,"[13510307, 13510313, 10089252]",13492756,"[13510310, 13510316, 13510304]"
115,13872922,10089252,"[13872924, 13872930, 13058240, 16607478]",13872939,"[13872927, 13872933, 13058277, 18925542]"
116,14470852,12787696,"[14470854, 10089252]",12821033,"[14470857, 14470851]"
117,15112175,10089252,"[15112177, 8237648, 8237648]",10331577,"[15112180, 11323840, 11323805]"
118,15353729,6570401,"[8237648, 15826560, 10089252, 4935973]",15270342,"[15353710, 16899418, 10330111, 15353735]"
119,15649052,7974438,"[7827470, 15543302, 15543307, 10089252, 16112458]",15649056,"[15649051, 15649054, 15649055, 15649053, 61496996]"
120,15913702,10089252,"[15613540, 15613545, 10642320]",10326632,"[15913703, 15913704, 15913700]"
121,16062844,10089252,"[10089252, 15655477, 15655487, 15655492, 15655497, 4715415, 13058240, 19111930, 4326468, 18161622]",16062840,"[19027842, 16062846, 16062848, 16062849, 16062850, 3467720, 16062851, 16062845, 19028415, 19028225]"
122,16062867,10089252,"[4935723, 15655528, 15655533, 15655538, 15655543, 14086309]",16062866,"[7369903, 16062868, 16062869, 16062870, 16062871, 18656222]"
123,16746872,17904627,"[15771090, 15771100, 15771115, 4727546, 10089252, 13058240, 16604008, 13058240]",16746855,"[16746874, 16746876, 16746880, 6533790, 16746882, 18874176, 18919907, 18919903]"
124,16746945,17904627,"[15771186, 15771192, 15771197, 10089252, 15771203, 15771209, 15771215, 13058240, 7855607]",16746944,"[16746946, 16746947, 16746948, 16062918, 16746951, 16746952, 16746953, 18919912, 62204636]"
125,16924945,17904627,"[15841184, 15841189, 10089252, 10089252, 19308024, 10332259]",6533114,"[16924946, 16924947, 16924948, 10329764, 24269907, 10332262]"
126,17487832,10089252,"[10151298, 12873914]",16848632,"[16848582, 17487258]"
127,17648678,10089252,"[10220679, 16125261, 14047130, 17435371, 19111930]",10330146,"[17648681, 17648680, 17648679, 17648683, 17648682]"
128,17669440,10089252,"[5452198, 16136146, 14087107, 19111930]",10332107,"[12636218, 17669441, 17669442, 14205735]"
129,18647922,10089252,"[8026224, 16841441, 16512035, 18161279, 19111930, 13058240, 20090893]",18647925,"[19761017, 19761019, 18647924, 18647923, 18647910, 24176540, 25303833]"
130,18874166,10089252,"[14087339, 16580697, 14088149, 16580703, 13058240]",16062881,"[10642980, 18874167, 18430621, 18874168, 18874163]"
131,19027833,15352877,[10089252],15360190,[19027832]
132,19448682,10492631,"[10223572, 11207264, 10089252, 10152437]",10495403,"[19448681, 19448683, 19448684, 22422378]"
133,19448753,12787696,"[10089252, 16742969, 17116055]",12821029,"[16848624, 19448754, 20826807]"
134,19568661,10089252,"[19111930, 14088149]",10329902,"[18340641, 18430845]"
135,19615902,10089252,"[14087107, 19255015, 14087339, 19255007]",10331247,"[19615891, 23628113, 19624819, 23684925]"
136,19616102,10089252,"[14087107, 16805372]",10331456,"[19615897, 19616103]"
137,19884809,12643185,"[16872558, 16872563, 16872568, 7855607, 16872574, 17077347, 16872580, 16872585, 16872591, 15718351, 10089252]",19244773,"[19884810, 19884811, 19884812, 7680834, 19884813, 7891459, 19884814, 19884815, 19884825, 62048851, 10329769]"
138,19884835,12643185,"[16872612, 16872617, 16872622, 6570401, 10089252]",12898127,"[19884836, 19884837, 19884838, 19884839, 10332127]"
139,20931275,4719759,"[10089252, 17182275, 17182280, 10326355, 17182286, 4715415]",9945304,"[10325029, 20931277, 20931278, 10326358, 20931279, 20931276]"
140,21100829,4715415,"[10089252, 10220679, 12944478]",3465462,"[10330166, 21100830, 5028873]"
141,21100950,10089252,"[4715415, 10332326, 10332332, 17252042, 18161279]",10332317,"[3547153, 10332329, 10332335, 21100951, 10332323]"
142,21100993,10089252,"[7018038, 4715415]",10331854,"[13492739, 21100994]"
143,21101030,10089252,"[4715415, 13302529]",10331578,"[21101029, 10497286]"
144,21101058,1886459,"[17252175, 10333377, 10333370, 17252182, 17252187, 17252197, 10089252]",10332818,"[21101059, 10333380, 10333373, 21101060, 21101061, 21101063, 21101062]"
145,24038030,10089252,"[14086309, 7992966, 14199565]",10330337,"[24038028, 17818754, 16441800]"
146,24283999,3674460,"[4717729, 10089252, 19317235, 10090379, 19317241, 20769529, 20769534, 20769539, 20769544, 20769549, 20769554, 20769559, 20769564]",9559222,"[24283998, 10327240, 24284001, 24284000, 24284003, 62198528, 62198529, 62198530, 62198531, 62198532, 62198533, 62198534, 62198535]"
147,24284201,5351821,"[15692281, 19317331, 17871126, 4717729, 10089252]",8866992,"[20875235, 24284202, 22141761, 24284200, 24284203]"
148,24978752,10089252,"[19870367, 19870372, 4715415, 13058240, 7855607]",10332339,"[24978753, 24978754, 3547151, 13058280, 7680822]"
149,24978761,10089252,"[12705004, 4715415]",10328040,"[12735642, 3464905]"
150,25133957,10090379,"[10089252, 10299625]",19762504,"[10327580, 18654685]"
151,25273955,10089252,"[4717729, 10642320]",10326636,"[25273956, 10327028]"
152,25303843,10089252,"[20090905, 20090910, 11207264, 10299625]",10325082,"[25303844, 25303845, 21911770, 62184180]"
153,25303854,10089252,"[20090951, 20081707, 20090957, 20090962, 20090967]",10331582,"[25303855, 25291324, 25303856, 25303857, 25303858]"
154,25303859,10089252,"[20090973, 20090977, 20090983, 17435371]",10331284,"[25303860, 25303861, 25303862, 5391634]"
155,25303863,10089252,"[20090997, 20091002, 20091007, 10299625]",10325143,"[25303864, 25303865, 25303866, 10310543]"
156,25303873,10089252,"[20091042, 20091047, 20091052]",10326668,"[25303874, 25303875, 25303876]"
157,25303878,10089252,"[20091059, 20091064, 20091069]",10326540,"[25303879, 25303880, 25303881]"
