,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,4117646,8748462,"[4117662, 4117676, 4117683, 4117690, 5358138, 4102728, 4121534, 4881629, 4121534, 4102728, 4102728, 16713121]",4117652,"[4117666, 4117680, 4117687, 4117695, 4117659, 4117702, 4117673, 4884577, 4490733, 12845860, 12849159, 4117642]"
33,4118633,5358138,"[4118642, 4118619, 4881629, 4102728, 16713121, 16713121]",4118639,"[4118646, 4118623, 4118630, 6572135, 6572142, 4118609]"
34,4123143,4123145,"[4121534, 6419072, 4102728, 4102728, 4102728, 13797365]",4123149,"[4123142, 6419077, 6419136, 10107073, 6419085, 21725852]"
35,4123484,4123487,"[4102728, 4121534, 4102728, 20055340]",4123491,"[4123508, 4123377, 21725474, 4123833]"
36,4123618,4104476,"[4121534, 4123628, 4102728, 20149881, 4102728, 5355874]",4123624,"[4123473, 4123632, 4123646, 4123655, 10109435, 4123639]"
37,4124376,4113533,"[4121534, 4102728]",4124382,"[4124373, 4124389]"
38,4124735,4113533,"[4121534, 12820277, 4102728, 4881629, 5356438]",4124731,"[4124399, 5607236, 5607229, 4398881, 18958524]"
39,4158633,8748462,"[4155977, 4158650, 5357465, 5357362, 4102728]",4158640,"[4158631, 4158654, 4158647, 18986496, 12849371]"
40,4158784,8748462,"[4155977, 4158793, 5358138, 4102728]",4158790,"[4158778, 4158797, 4158808, 12849329]"
41,4158949,4159139,"[4155977, 4158967, 4158976, 4488976, 4155977, 4102728, 4144088, 5078760, 16713121]",4158957,"[4158938, 4158971, 4158980, 4158964, 4159002, 5368002, 8896632, 7108214, 5367997]"
42,4159375,13258642,"[4155977, 4159388, 4102728, 15157587, 5357465, 4144088, 4155977, 16713121]",4159382,"[4159373, 4159392, 4159400, 5357481, 5357469, 5357461, 5357502, 12876874]"
43,4167199,4780447,"[4155977, 4167208, 4102728]",4167205,"[4167198, 4167212, 5491621]"
44,4398924,4113533,"[4881629, 4102728]",4398931,"[4398920, 6415644]"
45,4399014,5084467,"[4113533, 14858626, 5084467, 20152593, 4881629, 4121534, 4102728, 16690920]",4399020,"[6933019, 6933027, 4399036, 4399027, 4399013, 5079490, 5083660, 19141381]"
46,4597335,5078760,"[4101976, 5607156, 4121534, 4102728, 5356438, 4102728]",4597341,"[4597322, 4597369, 5081482, 6417337, 4597359, 7280047]"
47,4597522,5358138,"[4101976, 4102728, 6572194, 6572208, 16713121, 5355874, 4102728, 4881629, 4121534]",4597530,"[4597478, 6572191, 6572198, 6572212, 4118584, 6572219, 7280038, 12925449, 12929372]"
48,4732715,12820277,"[4121534, 16080562, 5356438, 4102728, 4881629, 16080562, 4121534, 14858626]",4732721,"[4732710, 4732730, 4732744, 4732737, 12926100, 20115560, 20115463, 25008778]"
49,4732795,4113533,"[4121534, 16713121, 4102728, 4121534, 16713121]",4732801,"[4732794, 6881875, 6881882, 6881868, 12866326]"
50,4854798,13258642,"[6970942, 4617601, 4881629, 4102728, 5345238, 5358138]",5345647,"[4396047, 4854818, 4854811, 4114031, 8896187, 5310370]"
51,4870049,5084467,"[4102728, 4102728, 4102728, 4881629, 18468751, 16080562, 12874044]",4870055,"[4870076, 4870069, 4870062, 4870048, 9326606, 24285209, 24285210]"
52,4881442,12820277,"[14858626, 4881629, 5084467, 4102728, 4070588]",4881448,"[4881455, 4881439, 4881462, 12847062, 24028510]"
53,4882093,4104476,"[4881629, 4102728, 4881629]",4882100,"[4882084, 4104564, 4398412]"
54,4882432,5358138,"[4881629, 4102728, 4882441]",4882438,"[4882431, 4882452, 4882445]"
55,4882514,5078760,"[4881629, 4102728, 4780447, 4881629]",4882520,"[4882502, 7280043, 5491523, 12925439]"
56,4882527,4113595,"[4881629, 4102728, 7280108, 5358138]",4882533,"[4882526, 7280106, 7280112, 6572241]"
57,4883814,5078760,"[4102728, 16713121, 5355874, 4881629]",4883820,"[4883813, 12848447, 18960228, 4881536]"
58,4883957,13258642,[4102728],4883970,[4883949]
59,4884636,5078760,"[16713121, 4881629, 4884660, 4121534, 6416868, 4102728, 5085455]",4884643,"[4884657, 4884631, 4884664, 5081022, 6416872, 12849165, 4884650]"
60,4884741,16690920,"[4881629, 4884750, 4881629, 4121534, 4124563, 4102728]",4884747,"[4884707, 4884754, 4884762, 5080453, 7230672, 8745880]"
61,4886787,4123487,"[4881629, 4886803, 5430316, 4102728, 4886803, 19762902]",4886793,"[4886786, 4886807, 21725537, 12848853, 21878579, 24838010]"
62,4886812,4104476,"[4881629, 4102728, 5430316]",4886818,"[4886811, 5430313, 5430320]"
63,5055374,4113533,"[4102728, 4881629, 16713121, 5085455]",5055380,"[4113783, 5055387, 5055372, 5607056]"
64,5055530,4113533,"[4102728, 5356438, 4881629]",5055536,"[5055529, 9544205, 4398880]"
65,5056572,5358138,"[4102728, 5056588, 5056603, 4101976, 16713121]",5056578,"[5056570, 5056592, 5056607, 5056600, 5056585]"
66,5057236,4780447,"[4121534, 5057259, 4978454, 4386719, 4102728]",5057242,"[5057234, 5057263, 5057256, 5057249, 5057270]"
67,5080423,13258642,"[4121534, 4102728, 4884750, 12848841, 4881629, 5085455]",5080429,"[5080420, 5080436, 5355990, 5355919, 4487547, 9603551]"
68,5080478,13258642,"[4121534, 4102728, 5356144, 4881629]",5080484,"[5080477, 5080491, 5356148, 8905997]"
69,5081063,5078760,"[4121534, 6416681, 6416688, 6416706, 12845805, 4102728, 16713121, 5085455]",5081069,"[5081062, 6416685, 6416692, 6416710, 12845808, 12845816, 12877378, 6416676]"
70,5081095,5358138,"[4121534, 16713121, 4102728, 16713121, 5078760, 5085455]",5081101,"[5081094, 5082042, 12845848, 12891730, 6568805, 8746173]"
71,5081557,8748462,"[4121534, 4102728, 4881629]",5081563,"[5081555, 4113520, 4881527]"
72,5082371,12953345,"[4102728, 4121534, 5082381, 5082390, 14047945, 12616979, 16713121]",5082378,"[5082401, 5082303, 5082385, 5082394, 12616988, 12616982, 12883478]"
73,5082852,5084467,"[4102728, 4102728]",5082860,"[5082844, 5082868]"
74,5083015,4113533,"[4102728, 5084467, 5356438, 14858626]",5078946,"[5083003, 9544190, 9544197, 18960322]"
75,5083198,4113533,"[4102728, 5356438, 5356438, 16080562]",5079223,"[5083188, 5083223, 5083207, 24284954]"
76,5083272,12820277,"[4102728, 5356438, 5085455, 16080562]",5083279,"[5083263, 5083295, 5083286, 18960273]"
77,5083415,13526756,[4102728],5083422,[5083404]
78,5083450,12820277,"[4102728, 4101976, 16713121, 4121534]",5083456,"[5083446, 5083463, 5083470, 5083477]"
79,5083508,4113533,"[4102728, 16826167]",5083514,"[5083506, 25159904]"
80,5083630,4113533,"[4102728, 4102728, 18468751]",5083636,"[5055688, 5083652, 5083644]"
81,5084124,5078760,"[4102728, 4102728, 4881629, 5355881, 16713121, 5355874]",5084133,"[4883870, 5084158, 8895786, 8897745, 12878611, 5084141]"
82,5084230,5078760,"[4102728, 16713121, 6417002, 6417009, 6417016, 6417055, 4102728, 4102728, 4881629, 4121534]",5084236,"[4117322, 4115383, 6417006, 6417013, 6417020, 6417059, 12605639, 5084270, 12926285, 12929523]"
83,5084465,5084467,"[4102728, 4113533, 4113533]",5084472,"[5084453, 5606999, 9993416]"
84,5084599,15290335,"[4102728, 12848831]",5084606,"[5084592, 12848834]"
85,5084710,5084467,"[4102728, 4102728, 16713121, 4881629]",5084717,"[5084705, 5084734, 5084724, 12926709]"
86,5084857,13258642,"[4102728, 5084869, 16713121, 4101976]",5084864,"[4113949, 5084873, 12601918, 4596272]"
87,5085034,5358138,"[16713121, 4102728, 5085045]",5085040,"[5085057, 5084979, 5085049]"
88,5085437,4113533,"[4102728, 5297998, 5607156, 5607156, 16713121, 16713121, 17435009, 5355874, 4102728, 5085455, 16080562]",5085443,"[5085434, 5085493, 5607222, 5607160, 5607146, 5607153, 5085466, 8897929, 12133400, 5085459, 24284955]"
89,5086027,5078760,"[4102728, 16080562, 4101976]",5086037,"[5086022, 6577465, 24291308]"
90,5086964,5358138,"[4617601, 4881629, 4102728]",5086970,"[8743537, 5086963, 5086977]"
91,5307439,5358138,"[4102728, 5307451, 5308362]",5307446,"[5307410, 5307455, 5308366]"
92,5307979,5358138,"[4102728, 4881629, 16713121]",5307973,"[4113991, 5086607, 5307987]"
93,5308268,3304748,"[4102728, 5308277, 5308284, 4978454]",5308274,"[5308191, 5308281, 5308288, 5426505]"
94,5355415,13258642,"[4102728, 14858626]",5355413,"[5355429, 5355421]"
95,5355716,13258642,"[4121534, 11222135, 4102728]",5355715,"[5081445, 11222138, 12601495]"
96,5355790,13258642,"[4102728, 16713121]",4883970,"[5355803, 5355796]"
97,5356049,13258642,"[4121534, 4884750, 4881629, 4102728, 5085455]",5356033,"[5080453, 4884754, 5356090, 12847573, 9603543]"
98,5356375,13258642,"[4155977, 5357256, 5358138, 4102728, 16713121]",5356374,"[5356396, 5356389, 5356382, 12849265, 5368015]"
99,5368032,5358138,"[5368041, 5368048, 4102728, 16713121]",5368038,"[5368045, 5368052, 6572666, 5368031]"
100,5368326,8748462,"[4386719, 4102728, 6970942, 14858626]",5368317,"[5368346, 5355429, 5368339, 5368332]"
101,5426512,3304748,"[4978454, 5426521, 5426528, 4102728, 21176293, 11371351]",5426518,"[5426510, 5426525, 5426532, 5308112, 62583045, 62583044]"
102,5430196,4104476,"[4102728, 10855206]",5430195,"[5430202, 5430209]"
103,5430220,4104476,"[5430222, 16181494, 5355874, 4102728]",5430219,"[5430226, 5430247, 5430240, 6462295]"
104,5430377,4104476,"[5430393, 15157587, 4102728, 5355874]",5430376,"[5430397, 5430383, 10115376, 23808600]"
105,5477579,4386719,"[4102728, 12944478]",5477577,"[4104885, 6972523]"
106,5607059,4113533,"[16713121, 4102728, 14858626, 5085455, 5085455]",5606981,"[5607072, 5607086, 22589313, 5607079, 5607065]"
107,5607104,4113533,"[16080562, 14858626, 5085455, 4102728, 5085455]",5079014,"[5607124, 5607131, 5607117, 5083094, 5607110]"
108,6410651,10855206,"[4102728, 4382895, 7769034, 16713121, 4102728]",6410650,"[6410657, 6410664, 6410672, 12867382, 24370366]"
109,6410880,3304748,"[4102728, 13263592, 4220548, 21176282]",6410887,"[4114188, 4114202, 10653346, 62583035]"
110,6413737,4113533,"[4102728, 4121534, 4121534]",6413731,"[6413751, 6413743, 25156114]"
111,6416091,4124563,"[5078760, 4102728]",6416097,"[6416086, 6416104]"
112,6417706,4123487,"[6417708, 16713121, 16181494, 4102728, 19762913, 19762918]",6417704,"[6417712, 6417727, 6417719, 6417739, 24838013, 24838014]"
113,6418246,4124563,"[6418253, 4102728, 5078760, 4101976]",6418222,"[6418257, 6418278, 6418285, 6418265]"
114,6418315,4124563,"[6418325, 6418333, 6418340, 6418351, 6418361, 4102728, 4121534, 14858626, 4101976]",6418314,"[6418329, 6418337, 6418344, 6418355, 6418365, 4113423, 12928064, 22589250, 24291331]"
115,6418412,4124563,"[6418416, 6418438, 6418453, 5078760, 16690920, 4102728]",6418410,"[6418420, 6418442, 6418461, 6568561, 19141077, 6418433]"
116,6418918,15290335,"[4123145, 6418935, 4102728, 12949240, 5355874]",6418924,"[6418917, 6418939, 6418947, 12885401, 22622678]"
117,6439693,4113612,"[14866379, 19903734, 16690920, 4102728, 12949240, 4122610, 7769034, 19904218, 20149881, 12953345]",6439700,"[6439714, 6439721, 6439680, 12848848, 14826831, 6573348, 19644258, 19644259, 19644260, 18715998]"
118,6439891,16690920,"[6439893, 6439914, 4102728, 5355874]",6439890,"[6439897, 6439918, 6439904, 6439911]"
119,6462197,16690920,"[6462206, 4102728, 5356438]",6462196,"[6462210, 6462203, 6462217]"
120,6462289,16690920,"[6462299, 16181494, 4102728]",6462278,"[6462303, 6462310, 6462295]"
121,6462357,5084467,"[16690920, 16690920, 4121534, 4102728, 16690920, 4121534, 14858626]",6462363,"[6462377, 6462370, 6462384, 6462391, 6462354, 4121748, 22388508]"
122,6462808,4113595,"[6462817, 6462824, 16690920, 4102728, 4881629, 4488976]",6462814,"[6462821, 6462829, 6462803, 8897455, 8899103, 6462842]"
123,6464552,16690920,"[6464554, 4102728, 6464565]",6464536,"[6464558, 5055748, 6464569]"
124,6464835,4113533,"[5356438, 5356438, 16690920, 4102728, 16690920, 4881629, 14858626]",5083636,"[6464849, 6464856, 6464540, 6464842, 9544078, 4869917, 14859143]"
125,6571735,4113595,"[4101976, 6571772, 4101976, 4102728, 6970942]",6571743,"[6571759, 6571776, 6571732, 6571783, 6571750]"
126,6572041,5078760,"[4102728, 6572043, 16713121]",6417279,"[6572040, 6572047, 6572054]"
127,6572255,5358138,"[6572271, 6572278, 4102728, 18418512, 4881629, 4121534]",6572250,"[6572275, 6572282, 6572261, 6572268, 8899081, 12929383]"
128,6818485,5084467,"[4113595, 4121534, 4102728, 4382895]",6818492,"[6818478, 4122533, 6818516, 6818506]"
129,6824509,19708316,"[6824511, 6824518, 6824534, 16232840, 4102728, 16713121]",6824508,"[6824515, 6824522, 6824538, 6824531, 12848898, 12893142]"
130,6825569,5084467,"[4102728, 4102728, 14858626, 14858626]",6825568,"[6825582, 6825589, 6825575, 9993882]"
131,6825624,5084467,"[4113533, 4102728, 20775509]",6825622,"[6413717, 6825630, 6825637]"
132,6828617,4124563,"[6828626, 6828633, 4780637, 6828641, 6828648, 4102728, 5085455]",6828616,"[6828630, 6828637, 5474608, 6828645, 6828652, 5085024, 6828623]"
133,6881927,4113533,"[4102728, 16826167, 5084467, 16826167, 5084467, 16713121]",6881919,"[5055581, 6881933, 6881940, 6881954, 6881947, 12866046]"
134,6881967,4113533,"[6881969, 5084467, 16826167, 4102728, 16713121]",6881965,"[6881973, 6881987, 6881980, 9600900, 12866049]"
135,6882044,5084467,"[4113533, 4881629, 16181494, 4102728, 4881629, 16713121]",6882050,"[6415503, 6882057, 6882064, 10106558, 4886096, 12867333]"
136,6919607,4104476,"[16232840, 14826752, 16181494, 4102728, 4123487, 16713121, 5355874]",5430333,"[6919613, 6919620, 6919627, 6919634, 6417582, 12868901, 6919648]"
137,6933052,5084467,"[16826167, 4102728, 5084467]",6411128,"[6933072, 6933058, 6933065]"
138,6972526,4104476,"[4102728, 4881629, 12944478]",5477588,"[4104885, 6972513, 6972523]"
139,6989169,4104476,"[16181494, 5355874, 6989185, 16713121, 5644800, 4102728, 15290335]",5430342,"[6989175, 6989182, 6989189, 12868951, 20506720, 21725789, 12135939]"
140,6989330,4104476,[4102728],6918575,[6989336]
141,7107717,5078760,"[7107719, 4102728, 16826167]",7107699,"[7107723, 7107730, 7107737]"
142,7107740,5078760,"[7107749, 7107763, 7107770, 5368140, 4102728, 16713121, 5085455]",7107677,"[7107753, 7107767, 7107774, 5368144, 7107760, 7107746, 7107781]"
143,7229278,4124563,"[4102728, 7229281, 16690920, 5355881]",6418531,"[5084394, 7229285, 6441555, 8897764]"
144,7279970,13258642,"[4102728, 6970942]",5345622,"[4114372, 4395755]"
145,7280059,4113533,"[4102728, 5356438]",6412509,"[7280057, 12846852]"
146,7280076,12874044,[4102728],7280082,[7280075]
147,8897613,4159139,"[8897622, 4159388, 4102728]",8897619,"[8897626, 8741562, 8897612]"
148,8897647,5078760,"[8897650, 5357256, 4102728]",7106874,"[8897654, 8906537, 8897643]"
149,8897657,5078760,"[8897667, 4102728, 5357362]",7106884,"[8897671, 8897636, 8897664]"
150,8899259,20575657,"[5357200, 8899268, 4102728]",8899265,"[8899258, 8899272, 12846025]"
151,8908438,7855959,"[5356438, 4102728, 12843673, 12843679, 19111370, 19111375, 14048876, 5430393]",8908444,"[8908437, 12843651, 12843676, 12843682, 23954558, 23954559, 18657044, 19439730]"
152,8910056,8748462,"[8910060, 4102728, 15157587]",6198105,"[8910065, 8910073, 8910051]"
153,9544163,4113533,"[5084467, 5084467, 4102728, 4101976, 5085455]",5078945,"[9544169, 9544176, 9544183, 19641222, 23953882]"
154,9544237,4113533,"[4102728, 16713121, 5085455]",5606993,"[9544243, 9544257, 9544250]"
155,9544261,4113533,"[5356438, 4102728, 16713121]",6415557,"[9544267, 12843590, 9544274]"
156,9548274,14826752,"[6896580, 10855206, 4102728, 4102728, 10855206, 12834795]",9548273,"[9548280, 9548287, 9548294, 10106903, 13810978, 20364076]"
157,9600905,5084467,"[4102728, 14197913, 12820277]",6411130,"[9600886, 9600912, 9600919]"
158,9602187,5084467,"[4121534, 4121534, 4102728, 16690920, 4881629]",6825408,"[9602184, 9602194, 9602201, 19140736, 12926182]"
159,9602626,16690920,"[5356438, 4102728]",6462315,"[9602617, 9602634]"
160,9602896,14826752,"[5356438, 4102728, 19385950, 10855206, 19385956, 14826752]",9552968,"[9602895, 9602903, 24370469, 24370468, 24370470, 21725370]"
161,9937990,14826752,"[6896580, 9938023, 19128350, 8196192, 19903728, 4102728, 8196192, 20002797, 20717796]",9548298,"[9937989, 9938026, 9937996, 12285292, 9938014, 9938008, 9938002, 9938020, 22622795]"
162,9979087,4113612,"[4881629, 6896580, 20003662, 4113533, 18145093, 10015769, 5084467, 4102728, 10004243]",9978801,"[9979104, 9979129, 9979111, 9544351, 9979098, 9979135, 9979092, 4102861, 9979123]"
163,9999436,4113612,"[4102728, 4123145, 12944478, 16232840, 14858626]",6410464,"[9999447, 6423109, 19645470, 9999441, 19645474]"
164,10105469,6459989,"[4102728, 10105480, 10105488]",10105476,"[10105460, 10105483, 10105491]"
165,10106698,4113612,"[4102728, 4102728, 4102844, 10015769, 10015769, 20003658, 4113533]",9978803,"[10106697, 14677003, 14676979, 10016045, 16617805, 10106704, 14676997]"
166,10115525,7855959,"[10115527, 10115549, 10115561, 10115585, 10115592, 4102728, 15290335, 5355874]",10009076,"[10115530, 10115552, 10115564, 10115588, 10115595, 10115540, 10115582, 25252200]"
167,10641546,4113595,"[4488976, 10641548, 10641554, 4102728, 16713121]",7233550,"[10641545, 10641551, 10641557, 10641563, 5367869]"
168,10653359,4780637,"[4220548, 4102728]",5087069,"[10653327, 5307410]"
169,11377577,4123487,"[11377585, 6897042, 4102728, 4102728, 5356438, 19762860]",11377576,"[11377588, 18643383, 11377582, 11377594, 23768045, 24837988]"
170,11377741,4123487,"[11377754, 16713121, 4102728, 19892384, 16102868]",6417783,"[11377757, 12844364, 12844350, 11377752, 11377746]"
171,11378586,4102844,"[3995976, 3995976, 4102728, 14654435, 10004243, 14654447, 19920459, 6896580, 14858626, 4390340, 20003658, 19089042, 20037913]",6409961,"[11378597, 11378609, 11378622, 14654438, 14654444, 14654450, 14654456, 14654432, 18643326, 11378603, 11378591, 11378615, 22361868]"
172,12133376,4113533,"[4102728, 5355874, 5085455, 16713121, 4101976, 5085455]",5607101,"[12133371, 12133381, 12133387, 12881018, 24301129, 9601042]"
173,12617108,12953345,"[5357256, 12617110, 12617122, 12617131, 4102728, 19893414]",12617099,"[19033039, 12617113, 12617125, 12617134, 12617119, 25000303]"
174,12843495,8748462,"[4102728, 4113958]",5368395,"[4113965, 4113962]"
175,12843706,7855959,"[4102728, 12843714, 12843720, 12843726, 12843732, 12843738, 12843744, 14048876]",12843711,"[12843705, 12843717, 12843723, 12843729, 12843735, 12843741, 12843747, 18657047]"
176,12843845,10222766,"[4102728, 12843856, 12843862, 12843868, 12843874]",12843853,"[12843844, 12843859, 12843865, 12843871, 12843877]"
177,12843886,12845501,"[4102728, 4155977]",12843891,"[12843885, 12843897]"
178,12844061,16690920,"[4104476, 4102728, 15290335]",6441311,"[5430351, 12844069, 12135903]"
179,12844642,10855206,"[4102728, 12844658, 18145093, 18145093, 18145093]",12844647,"[12844301, 12844661, 12844655, 24370444, 24370443]"
180,12844958,4102844,"[4102728, 12844967, 12845034]",2856981,"[12844957, 12844970, 12845037]"
181,12845239,10855206,"[4102728, 16713121, 4881629, 14866379, 4978454, 4881629, 6459989]",6410680,"[10105040, 4115658, 12926521, 9516660, 12845246, 12845259, 24182393]"
182,12845437,12845501,"[4102728, 12845445]",12845442,"[12845436, 12845450]"
183,12845499,12845501,"[4102728, 12845507, 12845513, 12845519]",12845504,"[12845498, 12845510, 12845516, 12845523]"
184,12845543,12845501,"[12845553, 12845559, 12845571, 12845577, 12845584, 4102728, 15162716]",12845542,"[12845556, 12845562, 12845574, 12845580, 12845587, 12845535, 12845568]"
185,12845715,12845501,"[4102728, 12845723, 12845732]",12845720,"[12845661, 12845726, 12845735]"
186,12846117,8899200,"[4102728, 4488976, 4488976, 14048287, 5078760, 10642320, 5356438]",8899204,"[12846096, 12846123, 12846136, 12846130, 7108323, 19795394, 8907629]"
187,12846199,4159139,"[4102728, 12846210, 12846217, 12853407, 12853413, 12853419, 12853426, 12853432, 16713121, 5078760, 4488976, 4488976]",12846205,"[12846193, 12846213, 12846220, 12853410, 12853416, 12853422, 12853429, 12853435, 12846231, 7108139, 19794438, 19794459]"
188,12846928,16690920,"[4102728, 4881629]",6464538,"[9601960, 4869676]"
189,12847485,4386719,"[16080562, 4102728]",5477464,"[12847490, 4105163]"
190,12847585,13258642,"[4102728, 12847588, 12847594]",5355753,"[8745771, 12847591, 12847597]"
191,12847697,7769034,"[12847699, 4102728, 3546334]",11265698,"[12847702, 12133316, 11578655]"
192,12848210,10855206,"[4102728, 16713121, 18145093]",12848215,"[12844298, 12848228, 12848221]"
193,12848921,6459989,"[12848923, 4102728, 5356438]",12137725,"[12848926, 12848919, 8908668]"
194,12849216,5358138,"[12849218, 4102728, 12849225, 4881629]",6572573,"[12849221, 12849215, 12849228, 4885343]"
195,12849281,13258642,"[4102728, 5357291]",4166858,"[12849280, 4166844]"
196,12849313,4159139,"[4102728, 5357256]",6829109,"[8897641, 8906538]"
197,12849333,5357465,"[4102728, 5356438, 17583561, 17584592, 17584597, 17584602, 17584607, 17584612, 17584617]",8908777,"[12846051, 8907612, 21747541, 21749218, 21749219, 21749220, 21749221, 21749222, 21749223]"
198,12849390,12953345,"[4102728, 12849393, 12849399, 12849405, 12849411]",12617059,"[12849241, 12849396, 12849402, 12849408, 12849414]"
199,12877688,13122056,"[4102728, 16713121]",7815073,"[10105531, 12871741]"
200,12885176,12949240,"[12885192, 6896580, 6896580, 5356438, 4102728, 20055340]",12885172,"[12885195, 12885189, 19922190, 19922191, 12885183, 12929326]"
201,13634019,4104476,"[13634027, 4102728]",13634018,"[13634030, 13634024]"
202,13810989,10855206,"[16713121, 16232840, 4102728, 14826752, 5355874, 5355874]",10855610,"[12868911, 13810995, 21725473, 13811001, 13811013, 13811007]"
203,16617685,12874044,"[10015769, 4102728, 15741129]",16617686,"[16617684, 7280069, 16617687]"
204,19061583,4124563,"[11321644, 6970942, 16675420, 16675425, 16181494, 19078627, 5355874, 4121534, 4102728]",6573023,"[61271693, 19061575, 19061586, 19061587, 21725511, 23902783, 6462258, 4122504, 23902784]"
205,19643768,4113612,"[18145093, 20152572, 16181494, 4102728, 19920583, 18967626]",9978948,"[19643771, 19643772, 19643774, 19643770, 19643769, 19643773]"
206,19643788,4113612,"[4102728, 4102728, 16181494, 19892367, 18967626, 18967626]",9978944,"[19643791, 19646214, 19643792, 19643789, 19643790, 17702911]"
207,19643795,4113612,"[19999974, 5355874, 4102728, 14913093, 14913093, 20055340, 16257962]",9978940,"[19643797, 19643798, 19643801, 19643800, 19643796, 23808844, 19643799]"
208,19644079,13122056,"[4102728, 4113612]",6817098,"[4113585, 4113616]"
209,24291321,13258642,"[19321712, 4102728, 19321718, 4101976]",5355410,"[24291322, 8896374, 24291323, 24291320]"
210,24370453,10855206,"[4102728, 4104476, 4102728, 20709068]",12853351,"[24370454, 24370455, 24370456, 24182082]"
211,25159897,4113533,"[4102728, 5356438, 4121534, 14866379, 4102728, 4121534]",9544054,"[7280055, 25159898, 25159899, 25159900, 25159901, 25159902]"
212,62055388,4113612,"[4113595, 20673445, 4102728]",6410290,"[7233880, 62055389, 4113586]"
