,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
24,7538834,6280151,"[7538857, 7538864, 11928389, 11064947, 2708596, 14963115, 15233172]",7538831,"[7538861, 7538868, 7538847, 7538854, 7538840, 14963118, 14963112]"
25,7538875,6280151,"[14655206, 11928389, 2711347, 7538864, 14655206]",7538830,"[7538881, 7538888, 7538895, 14963106, 7538902]"
26,7538908,6280151,"[7538917, 12990250, 15351228, 14963027, 11928389, 11186471, 11928389, 15351228, 15898085, 14046294, 11928389, 2711347, 10015769]",7538907,"[7538921, 7538928, 7538914, 14963030, 14963024, 14963100, 14963094, 14963082, 14963088, 2707385, 19558365, 14963044, 14963038]"
27,7538945,6280151,"[11928389, 2708625, 15555413, 20252708, 12990250]",7538944,"[7538951, 7538965, 7538958, 7538993, 13016508]"
28,8043248,13671419,"[4386719, 8043257, 13672389, 11928389]",8043254,"[8043245, 8043261, 19554343, 13805893]"
29,8228485,11928389,"[8198957, 8095561, 8095561, 8115865, 14655206, 13668012, 8115865]",8228491,"[8228484, 8228505, 8228512, 8228498, 18820384, 15409252, 17594296]"
30,8447709,8421329,"[11928389, 5451595, 14899488, 14899488, 16721773, 16144876]",7881387,"[8447722, 8447729, 8447715, 19322813, 19322816, 17706433]"
31,8738909,18120415,"[9307550, 11928389]",8738908,"[8738922, 8738915]"
32,10280062,14046279,"[10279909, 12874044, 11928389, 11353332]",10266977,"[10280067, 10280073, 13806108, 10280126]"
33,10283806,14046279,"[10283814, 15315491, 14967718, 16119660, 10283907, 11928389]",10283748,"[10283817, 10283823, 10283811, 10283904, 10283910, 25059105]"
34,10562113,13671419,"[8095967, 13672326, 15555885, 11928389, 21173919, 16518870, 13672594, 16009807]",10562120,"[13672486, 13672462, 13672480, 13672468, 13672474, 13677475, 19554333, 19554335]"
35,11928311,11928389,"[8198957, 13668012, 11928331, 8115865, 8059283, 13668012]",11928316,"[11928310, 11928346, 11928334, 11928328, 11928340, 11928322]"
36,11928349,11928389,"[8198957, 11988252, 8095561, 13774384, 11057449, 7019050]",11928354,"[8228287, 11928360, 11928366, 11928372, 12704940, 15412663]"
37,12025405,11918187,"[11958584, 12025429, 11064709, 13331372, 11928389]",12025410,"[12025376, 12025432, 12025441, 8097591, 12025423]"
38,12342241,16233066,"[11186471, 11928389, 10095561, 11064947]",12342250,"[12342207, 12342274, 12342267, 12342259]"
39,12415239,11928389,"[8095561, 11988252, 12467765, 16756700]",12415244,"[12415238, 12467762, 12467768, 19500594]"
40,12415263,11928389,"[10348451, 8095561, 12415271]",13656731,"[10350068, 12415262, 12415274]"
41,12415318,11928389,"[8095561, 12415332, 7019050, 16112271, 8198957]",12415323,"[12415317, 12415335, 12415329, 17593692, 17593693]"
42,12415349,11928389,"[8095561, 12415363, 7019050, 8649329, 14573062, 15672263]",12415354,"[12415348, 12415366, 12415360, 13668085, 13668091, 12415372]"
43,12415380,11928389,"[8095561, 12415388, 7019050, 8198957]",12415385,"[12415379, 12415391, 15414515, 19566987]"
44,12416287,11928389,"[8095561, 12416301, 15672263]",12416292,"[12416285, 12416304, 12416298]"
45,12467669,11928389,"[8095561, 12467683, 15284356, 15672263]",12467674,"[12415312, 12467686, 15284956, 12467680]"
46,12952243,11928389,"[11988252, 12952251]",12952248,"[12952242, 12952254]"
47,12952325,11928389,"[11988252, 11208232, 12952338, 15199830, 16115121, 14046294]",12952330,"[12952323, 11272360, 12952341, 15469065, 17597680, 17936972]"
48,13224538,11928389,"[11064947, 13224546, 13224552, 13224570, 7019050, 7019050, 8198957]",13224543,"[13224514, 13224549, 13224555, 13224573, 13224561, 15412865, 13224567]"
49,13325837,16233066,"[11065381, 13325851, 11928389, 16232840, 19806174, 14046294, 16791696, 16791701, 14655206, 12332665]",13325842,"[13325836, 13325854, 13325848, 13325860, 14965738, 2708457, 19579285, 19579286, 19579287, 13325866]"
50,13427966,6280151,"[13427968, 13427974, 4096366, 15878735, 16761397, 12990250, 11928389]",7512194,"[13427971, 13427977, 13427960, 14963656, 17597610, 14788159, 17597609]"
51,13481158,11928389,"[13481160, 16748861, 16112238, 12467657, 8095561, 16112558, 8198957]",13481168,"[13481163, 13481057, 17593684, 12467660, 12415406, 17594001, 12467654]"
52,13481172,11928389,"[13481174, 13481180, 16748861]",13481188,"[13481177, 13481183, 13481054]"
53,13483501,11928389,"[11988252, 10348451, 13483509, 8095561]",13483518,"[13483506, 10349854, 13483512, 13667601]"
54,13483529,11928389,"[10348451, 8649329, 20237211, 18120415]",13483535,"[10349883, 13667615, 13667609, 13483526]"
55,13667688,11928389,"[13483509, 15284356]",13656724,"[13483512, 13667693]"
56,13667804,11928389,"[11057449, 13667819, 8115865, 16014977]",13667802,"[13667809, 13667822, 13667815, 13667828]"
57,13667840,11928389,"[13667842, 7019050, 8115865, 11057449, 16761222]",13667839,"[13667845, 13667863, 13667851, 13667857, 19509596]"
58,13667950,11928389,"[13667959, 13667964, 13667971, 15284356, 15672263]",13667949,"[13667962, 13667967, 13667974, 13667956, 13667979]"
59,13668010,11928389,"[13668012, 13668018, 13668030, 8234099]",13668009,"[13668015, 13668021, 13668033, 19343798]"
60,13668054,11928389,"[13668062, 13668069, 15344242, 8198957, 12874044]",12467715,"[13668065, 13668072, 13656542, 13656527, 13668059]"
61,13668122,13668124,"[11928389, 13668131, 13668137]",13668127,"[13668120, 13668134, 13668140]"
62,13668151,11928389,"[13668153, 13668171, 11988252, 7019050, 11988252, 13668012, 12998937, 16015673, 15344242]",13668150,"[13668156, 13668174, 13668162, 15414531, 12952414, 15409089, 12416122, 19509732, 15344290]"
63,13668299,6280151,"[11928389, 15351228, 15555885, 14964289, 11928389]",7512207,"[13668245, 13668311, 13668305, 14964292, 17597890]"
64,13668523,11928389,"[13668531, 13668537, 15672263]",13668522,"[13668534, 13668540, 13668528]"
65,13668947,11928389,"[13668950, 8059283, 16748861, 18083597, 20366831, 20366831]",13668946,"[13668953, 8116350, 13482212, 13668959, 13668966, 19510515]"
66,13669012,11928389,"[13669036, 13669042, 8649329, 16971943, 20366831, 16112099, 16112105, 16112111]",13669011,"[13669039, 13669045, 13669021, 13669033, 13669027, 17593619, 17593620, 17593621]"
67,13669240,11928389,"[13669248, 15344242, 8198957, 15412461, 8198957]",13669239,"[13669251, 13669245, 13669257, 15412577, 19509850]"
68,13669429,13478448,"[11928389, 16405076, 7019050]",13669434,"[13669428, 17559281, 10161682]"
69,13669935,16232630,"[11928389, 13427974]",13669940,"[13669872, 13669946]"
70,13669962,6280151,"[20272041, 4725907, 13669964, 11928389, 15878735, 18762840, 18762840, 15898085]",7512207,"[61417116, 13669992, 13669967, 13669960, 13669998, 13669986, 13669979, 14963817]"
71,13670222,11928389,"[13670224, 11988252, 13670255, 18506615, 11208232]",13670221,"[13670227, 12951299, 13670258, 13670239, 15568782]"
72,13671386,13671419,"[11928389, 13671392, 16015795, 16009807, 16518870, 8095967]",8043254,"[13671369, 13671395, 19554339, 19554341, 18774007, 19554354]"
73,13671574,13671419,"[11928389, 13671582, 14522404, 13024611, 16778877, 13004884, 16518870, 11507238, 19552695, 10047124]",13671579,"[13671572, 13671585, 19554461, 19554463, 19554469, 13672720, 14753688, 13671591, 19554462, 19554467]"
74,13671966,13671419,"[11928389, 20254030, 19552695, 10047124, 13024611]",13671971,"[13671964, 19503410, 13672043, 13671980, 19510086]"
75,13672294,13671419,"[13672320, 13672326, 10047124, 8095967, 11507238, 11507238, 16778736, 11928389, 8095967]",13672093,"[13672323, 13672329, 13672311, 13672305, 13672317, 13672299, 13672341, 13671410, 13672347]"
76,13672350,13671419,"[8095967, 7807080, 21240690, 16518870, 11928389]",13672091,"[12639555, 13672362, 13672368, 13672355, 13671412]"
77,13672636,13671419,"[12820537, 11928389, 14046279, 16142583, 12820537]",13672635,"[13672654, 13672641, 13672647, 17697902, 17696321]"
78,13672756,13671419,"[12820537, 16518870, 8095967, 11928389, 8095967, 16778877, 4981055]",13672755,"[13672780, 13672762, 13672768, 13672786, 13672774, 19554475, 22812670]"
79,13672872,13671419,"[13672887, 14046279, 11928389, 13004884, 13004884]",13672871,"[13672890, 13672883, 13672906, 13672877, 19554476]"
80,13805854,13671419,"[11928389, 15560233, 15315491, 12820537, 14785701]",13672496,"[13805852, 13805866, 18584296, 13805860, 13805872]"
81,13805970,13671419,"[11928389, 14046279, 16778736, 4386719]",13672454,"[13805961, 10267279, 19554349, 8043310]"
82,14348027,16233066,"[14348029, 14348035, 14348041, 6578062, 16791602, 16232840, 15556887, 15556892, 15556906, 11064947, 16659283, 12990250, 11928389, 13427974, 15556861]",14348026,"[14348032, 14348038, 14348044, 14348068, 19579268, 19579269, 15738210, 15738211, 15738216, 15738218, 19025794, 13016696, 17597935, 19579270, 14348056]"
83,14502560,12295635,"[8371225, 14268359, 15468527, 14502580, 19871708, 11928389, 15233041, 14938436]",14502543,"[14502565, 14502571, 14502576, 14502583, 14502589, 14502594, 25020283, 25210218]"
84,14585771,14573136,"[14585773, 14585779, 18463944, 9772513, 11928389, 16761720]",14583696,"[14585776, 14585782, 14585788, 14585793, 15400305, 19510424]"
85,14733099,16312904,"[11403743, 15701162, 15555885, 18619481, 11928389]",14733123,"[11454205, 14733117, 14733111, 13705837, 14733104]"
86,14733288,15551560,"[18619481, 14733296, 16232415, 16774657, 11928389]",14733305,"[13706032, 14733299, 17927035, 19543116, 15715116]"
87,14733342,14733362,"[11928389, 14962677, 14962665, 18619481, 12874044]",14733365,"[14733347, 14733353, 14733359, 13706155, 62434793]"
88,14733509,16233066,"[18619481, 15351228, 14733517, 14733535, 11914894, 14655206, 11928389, 15556861, 21151529]",14733550,"[13705989, 14733514, 14733520, 14733538, 19268178, 14964733, 14965859, 14733532, 19579140]"
89,14790709,16233066,"[10015769, 14790802, 10015769, 14964061, 6578062, 14046294, 15315491, 16791518, 16014849, 10929871, 16232777, 16791530, 14790889, 14790882, 11928389, 13467431]",14790708,"[16617444, 14790812, 14790714, 14790726, 14790731, 19444723, 19509827, 19579252, 19579253, 18487174, 14790879, 19579254, 14790892, 14790885, 17597952, 14790752]"
90,14791769,16233066,"[7237192, 14268359, 13427974, 20272041, 16791415, 16791420, 16761397, 15898085, 16791435, 16791440, 11928389]",14788464,"[14791774, 14268049, 14791793, 14791915, 19579204, 19579205, 19509812, 19579206, 19579208, 19579209, 17597604]"
91,14791964,16233066,"[10095561, 14792040, 14792052, 11928389, 14792058, 11928389, 11186471, 14791974, 14791986, 14791992, 15878735, 14792006, 14792012, 15878735, 16791461, 11064947, 11064947, 8139737, 14655206]",14791897,"[14792027, 14792043, 14792055, 14792049, 14792061, 13669914, 12341867, 14791977, 14791989, 14791995, 14792001, 14792009, 14792015, 14792021, 19579213, 14791969, 17593986, 14792037, 14791983]"
92,14792066,16233066,"[14792068, 14792074, 4725907, 14792093, 14792099, 11928389, 10095561, 11914894, 15878735]",14792065,"[14792071, 14792077, 14792083, 14792096, 14792102, 13669873, 19579214, 14703775, 62525957]"
93,14792112,16233066,"[11064947, 15878735, 14964801, 14792132, 8139737, 11928389, 15556861, 16791478, 16791483]",12342250,"[14792117, 14792123, 14792129, 14792135, 14792153, 17593941, 18622498, 19579224, 19579225]"
94,14962657,6280151,"[14962665, 14962677, 4725907, 11914894, 15898085, 16945771, 11928389]",7512286,"[14962668, 14962680, 14962692, 14962662, 14962674, 17272001, 14962686]"
95,14962761,6280151,"[11928389, 4725907]",7512253,"[14962766, 14962772]"
96,14962871,6280151,"[14962915, 4725907, 11928389, 14046294, 21149831, 15898085, 16014849]",7512211,"[14962918, 14962894, 14962882, 14962912, 14962876, 14962888, 24885021]"
97,14963388,6280151,"[11914894, 11928389, 15214898, 8261568, 15555885]",7537405,"[14963394, 14963406, 14963418, 19160745, 14963412]"
98,14964029,6280151,"[14964061, 15468389, 18762840, 11928389, 18466196, 19552695, 21134796, 8261568, 6299908]",7537541,"[14964064, 14964076, 14964070, 14964034, 14964046, 14964058, 14964040, 14964052, 19557905]"
99,14964313,6280151,"[14964315, 21149831, 18762840, 15555885, 16014849, 11928389]",7537667,"[14964318, 14964324, 14964342, 14964348, 14964336, 17597895]"
100,14964373,6280151,"[14964375, 11064947, 11064947, 16232630, 14962665, 11928389]",7537663,"[14964378, 14964402, 14964390, 14964384, 14964408, 14964414]"
101,14964432,6280151,"[16014849, 2734055, 11928389, 14046294, 15351228]",14964431,"[14964455, 14964443, 14964461, 14964437, 14964449]"
102,14964484,6280151,"[11928389, 15351228, 14655206, 15898085, 20997158, 14655206]",7537455,"[14964507, 14964709, 14964733, 14964739, 19558211, 14964489]"
103,14964799,6280151,"[14964801, 16112512, 11064947, 11928389, 15878735]",7537331,"[14964804, 17593984, 17593986, 17593947, 17593987]"
104,14966021,16233066,"[15233219, 11928389, 15199884, 16791337, 10095950, 16014849]",14966020,"[14966026, 15509932, 15509931, 19579181, 19579182, 19579183]"
105,14966053,16233066,"[14966067, 14966084, 11064947, 15233219, 18762840, 8261568, 11928389, 16791372, 18619481, 15468389, 15351228, 17011550]",14966052,"[14966070, 14966087, 14966082, 14966064, 14966076, 14966058, 19579189, 19579190, 13706064, 15468392, 17660502, 19579192]"
106,15215813,16232630,"[4725907, 16232415, 19552695, 11928389, 16232415]",15215818,"[15215812, 15215830, 15215824, 15685619, 15215836]"
107,15215867,15351228,"[4725907, 15215881, 11928389]",15215872,"[15215864, 15215884, 15215878]"
108,15339720,11928389,"[16748861, 15339722, 15344242, 12874044]",13668188,"[13481013, 15339725, 15339731, 17632025]"
109,15340163,12998937,"[15340165, 15340171, 16015673, 11928389]",15340162,"[15340168, 15340174, 15340180, 15340047]"
110,15340196,11928389,"[12998937, 16112553, 8454900]",12416091,"[15340195, 17593997, 15340202]"
111,15344357,11928389,"[15344359, 15344242, 8454900]",13668324,"[15344362, 15344368, 15344374]"
112,15351052,11928389,"[8115865, 15351054, 15351078]",15351050,"[15351063, 15351057, 15351081]"
113,15351148,4789016,"[16014977, 11928389, 11064709, 15351153, 14899488, 20773105]",15220744,"[15351162, 15351147, 13245845, 15351156, 61348421, 62199632]"
114,15351165,11928389,"[14899482, 14899488, 15351167, 15351185]",15351046,"[15351182, 15351176, 15351170, 15351188]"
115,15351225,15351228,"[11928389, 15351235, 15351228, 18619481]",15351231,"[15351224, 15351238, 15351250, 15351244]"
116,15351347,11928389,"[15351349, 15351361, 15351367, 16456057, 11208232]",15351346,"[15351352, 15351364, 15351370, 15351387, 15351358]"
117,15351528,15351530,"[15351560, 15351584, 16232630, 14655206, 19552695, 2708036, 11928389, 11928389, 11064947, 20977329]",15351533,"[15351563, 15351587, 15351545, 15351551, 15351539, 15351557, 15351527, 15351729, 15351595, 25008751]"
118,15351630,11928389,"[15351632, 15351652, 15351668, 13804098, 15556857, 18120415]",15351629,"[15351635, 15351655, 15351671, 15351660, 18565501, 15351678]"
119,15351821,15351530,"[11928389, 19871708]",15351826,"[15351838, 15351832]"
120,15387436,12946335,[11928389],3850482,[15387434]
121,15389555,15351530,"[15389557, 15389563, 15389581, 11928389]",15389470,"[15389560, 15389566, 15389584, 15389578]"
122,15389595,15351530,"[11928389, 15389616, 15351228, 14655206, 15898085]",15389594,"[15389612, 15389619, 15389606, 15389600, 15389625]"
123,15393120,10561898,"[11928389, 15393129, 6578062, 13775274]",15393119,"[15393125, 15393132, 15393144, 15393138]"
124,15398975,21192182,"[11928389, 15398983, 15398991, 15398997, 15399004, 15399011, 15399019]",15398980,"[15398849, 15398986, 15398994, 15399000, 15399007, 15399014, 15399022]"
125,15399107,14890272,"[15399109, 15399115, 16761455, 15399413, 15399401, 16761462, 11928389]",15356162,"[15399112, 15399118, 19509924, 15399416, 15399404, 19509926, 19509928]"
126,15399527,14890272,"[15399529, 11928389, 15399536, 15399548, 14522404]",15356154,"[15399532, 15399521, 15399539, 15399551, 15399545]"
127,15399842,15401106,"[11928389, 15399852, 15399858, 15399866, 15399873]",15399849,"[15399823, 15399855, 15399861, 15399869, 15399876]"
128,15400044,14890272,"[15400046, 15400052, 15400058, 15400067, 11928389]",15356149,"[15400049, 15400055, 15400061, 15400070, 15400030]"
129,15400098,14890272,"[15400101, 15400107, 11928389, 14500560, 15400129]",15356144,"[15400104, 15400110, 15399943, 15400122, 15400132]"
130,15400419,11928389,"[15400421, 15400427, 15400433]",15400418,"[15400424, 15400430, 15400436]"
131,15400446,14890272,"[11928389, 15400455, 15315491, 15400469, 12683525]",15400451,"[15400444, 15400458, 15400464, 15400472, 18942316]"
132,15401104,15401106,"[11928389, 15401112, 15401118, 15401126, 15401132, 15401137, 15401147, 15401153, 12683525]",15401109,"[15401098, 15401115, 15401121, 15401129, 15401135, 15401140, 15401150, 15401156, 18942453]"
133,15401214,15401106,"[11928389, 15556861, 12683525, 17011550]",15401219,"[15401213, 15401225, 15401274, 15401231]"
134,15401439,15401445,"[11928389, 15401451, 15401457, 15401465, 15401473, 15401484, 15401492, 20372111]",15401448,"[15401430, 15401454, 15401460, 15401468, 15401476, 15401487, 15401495, 15401482]"
135,15401591,15401106,"[11928389, 15401599, 15401605, 15401611, 15401629, 15401634, 19871537]",15401596,"[15401584, 15401602, 15401608, 15401614, 15401632, 15401637, 15401620]"
136,15401657,16232630,"[15401665, 15401671, 15401677, 15401683, 11928389]",15401662,"[15401668, 15401674, 15401680, 15401686, 15401655]"
137,15401707,21192182,"[11928389, 15401721, 21195902]",15401712,"[15401703, 15401724, 15401718]"
138,15401760,21192182,"[11928389, 15401768, 15401774, 15401780, 15401786]",15401765,"[15401759, 15401771, 15401777, 15401783, 15401789]"
139,15401905,21192182,"[8116666, 11928389, 15401913, 15401931, 15401937, 11928389]",15401910,"[15401922, 15401879, 15401916, 15401934, 15401940, 17593609]"
140,15412458,11928389,"[15412461, 15412461, 8095561, 16112645, 13669359, 8095561, 8198957]",13669311,"[15412464, 15412470, 19500891, 17594094, 13669362, 17556661, 15444818]"
141,15413861,11928389,"[11057449, 13774384]",13656720,"[15413857, 15414059]"
142,15414463,11928389,"[15414465, 8198957, 15414472, 15414484, 15414489, 7019050, 7019050, 8095561]",13667994,"[15414468, 13656575, 15414475, 15414487, 15414492, 15414462, 15414481, 12416195]"
143,15414892,16021020,"[15414900, 15414906, 15414912, 11928389, 15672263, 12874044]",15414897,"[15414903, 15414909, 15414915, 13668474, 15414891, 17632014]"
144,15444897,11928389,"[8198957, 14899978, 15444899, 15444905, 15344242, 15444912, 15444924]",13669268,"[15444933, 15444921, 15444902, 15444908, 15444895, 15444915, 15444927]"
145,15444945,11928389,"[8198957, 15444947, 15344242, 15412461, 8198957]",13669227,"[15444958, 15444950, 15444944, 15412536, 15444833]"
146,15468447,16232630,"[11928389, 15468455, 15468461, 15468467]",15468452,"[13669856, 15468458, 15468464, 15468470]"
147,15468996,16233066,"[15199830, 10095950, 11928389, 8261568]",14733338,"[15469019, 15469007, 15469013, 15469001]"
148,15483802,15401106,"[4725907, 15483812, 5362837, 11928389]",15483807,"[15483801, 15483815, 15483821, 17597369]"
149,15509506,16233066,"[16774796, 14964588, 2711402, 14655206, 11928389, 20997158, 15878735, 11928389, 15315491]",14965803,"[15509507, 15509513, 15509512, 15509511, 19579142, 19579143, 14965784, 14965817, 19579141]"
150,15629737,13671419,"[13004884, 11928389]",13672938,"[15629725, 15629759]"
151,15652543,11928389,"[11988252, 15544905, 16456057, 16490582, 12874044, 16015673]",15351326,"[15652542, 15652545, 15652544, 18585197, 17610028, 15652546]"
152,15714895,15551560,"[16232415, 11928389]",15714879,"[15714896, 15714897]"
153,15714907,15551560,"[15551776, 18619481, 11928389, 16232415]",4096236,"[15715064, 15714908, 15714909, 17927014]"
154,15715136,15551560,"[15551955, 11928389, 12529518, 16014849, 15551965, 15552046]",15715133,"[15715138, 15685652, 15715139, 15715137, 15715140, 15715192]"
155,15741038,16232630,"[7236899, 17011550, 11928389, 14964061, 10929871, 4725907, 16014849, 15555885]",15741039,"[15741043, 15741040, 15741041, 15741042, 18487218, 15214999, 19538648, 15214970]"
156,17187062,11928389,"[8649329, 15989865, 16112575]",13668184,"[16999315, 17187063, 17594005]"
157,17187649,11928389,"[8649329, 15989338]",13670183,"[16999227, 17187650]"
158,17333252,16035844,"[16035824, 16035829, 16035834, 11928389, 15898085]",17333261,"[17333254, 17333255, 17333258, 17333260, 17333249]"
159,17593532,15401106,"[11928389, 16112012, 16112018]",17593534,"[17593531, 17593533, 17593535]"
160,17593543,14890272,"[11928389, 16112037, 16112042]",17593546,"[17593519, 17593544, 17593545]"
161,17593678,13481383,"[16112215, 16112220, 11928389]",10823311,"[17593679, 17593680, 13668603]"
162,17593681,13481383,"[11928389, 16112227]",17593683,"[13668588, 17593682]"
163,17593777,11928389,"[16112367, 12874044, 14785612, 18520660, 20971687]",13670221,"[17593779, 17593781, 17593780, 17593778, 13670209]"
164,17593801,18120415,"[11928389, 9307550]",8738926,"[13670474, 9314567]"
165,17594233,11918187,"[11928389, 16112716, 16166848]",12667125,"[17594217, 17594234, 17594236]"
166,17597399,15401106,"[16114578, 16114583, 16114605, 11928389]",17588097,"[17597400, 17597401, 17597445, 17597406]"
167,17597436,15401106,"[11928389, 16114591, 6484778]",17597439,"[17597420, 17597437, 17597438]"
168,17597470,14890272,"[11928389, 16114624, 16114629, 16114634]",15356258,"[17597358, 17597471, 17597472, 17597473]"
169,17597478,14890272,"[11928389, 16114641, 16114646, 16114651]",15356265,"[17597477, 17597479, 17597480, 17597481]"
170,17597482,14890272,"[11928389, 16114658, 16114663]",17597485,"[17597346, 17597483, 17597484]"
171,17597490,14890272,"[11928389, 16114671, 16114676]",17597493,"[17597350, 17597491, 17597492]"
172,17597524,13481383,"[11928389, 16114785, 16114790, 16114795, 10908551]",17597528,"[17597328, 17597525, 17597526, 17597527, 17544250]"
173,17597529,15351530,"[11928389, 16761482, 16761487]",15351764,"[15351758, 19509932, 19509933]"
174,17597548,16476305,"[11928389, 16114869, 16114874]",17597551,"[17597547, 17597549, 17597550]"
175,17597553,11928389,"[8095561, 16100512, 14567215]",13669739,"[12415442, 17555999, 17597554]"
176,17597560,11928389,"[15401871, 15401865, 16114921, 16114926, 15401807, 15401813, 20228707, 15401893, 15401859]",15401826,"[15401874, 15401868, 17597561, 17597562, 15401810, 15401816, 19510162, 15401896, 15401862]"
177,17597566,15351228,"[11928389, 16114946, 18762840, 14964801]",17862115,"[17593936, 17597567, 17597568, 17597570]"
178,17597571,15401106,"[11928389, 16114967, 16114972, 16114977, 16114987, 16114992, 16115002, 16115007, 18463944, 15315491]",17597581,"[15400485, 17597572, 17597573, 17597574, 17597576, 17597577, 17597579, 17597580, 17597578, 17597575]"
179,17597739,16114537,"[11928389, 16115181, 16115186, 16115191]",17597743,"[17593626, 17597740, 17597741, 17597742]"
180,17597805,16115255,"[11928389, 16115245, 16115250, 17379298]",17597809,"[17597780, 17597807, 17597808, 17692179]"
181,17942978,14046279,"[15315491, 11928389, 12147878]",13672918,"[17942979, 17942981, 17942983]"
182,17943036,14046279,"[14930754, 16230394, 14386239, 11928389, 8192584, 14967718, 15315491]",10283752,"[17943916, 17943041, 17943040, 17943037, 17943919, 17943043, 17943915]"
183,18299220,16312904,"[11928389, 6577710, 11914894, 18619481, 2708036, 2708059, 18619481, 15871449]",17589082,"[15387362, 18299221, 18299222, 18299224, 18299223, 18299225, 13705849, 15387374]"
184,19445334,16232630,"[19899315, 16741561, 17011550, 11928389]",18241809,"[19445196, 19445333, 19445335, 25256759]"
185,19509581,11928389,"[11988252, 8095561, 11057449, 8198957, 7019050, 11928413]",13656717,"[11928410, 19509582, 12704987, 11928386, 11928398, 11928416]"
186,19509597,20977329,"[11928389, 15556861]",2707656,"[13670394, 19444562]"
187,19509601,16761239,"[11928389, 16761244]",19509602,"[19509600, 19509603]"
