,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
28,10053684,15504376,"[10053686, 10398171, 10227539, 9544992, 14046279]",10016876,"[10053689, 10053701, 10053695, 12790944, 14475431]"
29,10095168,8234536,"[10095170, 7019050, 14046279, 9544992]",10095185,"[10095173, 10095179, 10095167, 25188420]"
30,10103955,9544992,"[10103958, 10133525, 16080562, 12944478]",6822572,"[10103961, 10103945, 10103967, 10138822]"
31,10114105,20228831,"[10114122, 9544992, 18112034, 18112039, 15565587]",16248635,"[10114125, 10114113, 22502689, 22502690, 10114103]"
32,10227585,13124815,"[10004243, 10053671, 10004243, 16781973, 17330328, 9544992, 7745569]",10227608,"[10227584, 10227590, 10227596, 19558395, 19558396, 21333511, 10227602]"
33,11018076,16504350,"[8039617, 11018085, 9544992, 16696138]",11018094,"[11018006, 11018088, 11018081, 17359319]"
34,11018201,16504350,"[8039617, 9544992, 14913093]",11018206,"[11018030, 11466398, 11018212]"
35,11991268,16504350,"[10907355, 11991281, 9544992, 11991296, 8027831]",12953690,"[11991263, 11991284, 11991276, 11991299, 11991290]"
36,12089269,14046464,"[11106522, 12089330, 12089370, 11106522, 9544992, 11106522, 11106522, 17330328]",10235256,"[12070488, 12089333, 12089373, 11749419, 12089343, 12089292, 12089306, 13976665]"
37,12280780,4123145,"[12280794, 8196192, 16515841, 6410030, 9544992]",6422981,"[12280797, 12280766, 12280785, 12280791, 21333517]"
38,12947489,11466247,"[12947497, 12947503, 9544992]",12947488,"[12947500, 12947506, 12947494]"
39,12953606,21139414,"[12953621, 8027831, 9544992, 16504350]",12953612,"[12953624, 12953630, 12953618, 12953600]"
40,13254196,13254216,"[10053304, 13254198, 13254210, 9544992, 4728120]",13254219,"[10255113, 13254201, 13254213, 13254207, 16090273]"
41,13385237,9544992,"[13385239, 13385255, 16926138, 10004243, 17345538, 17345543, 17345548]",6822567,"[13385242, 13385258, 13385252, 20819467, 21331297, 21331298, 21331299]"
42,13725757,10053734,"[17693220, 10053671, 9544992, 10017073, 19326440]",10775652,"[2851646, 13268245, 13725764, 12832697, 10261132]"
43,13979365,9544992,"[16667036, 13979367, 13979373, 13878729]",6821201,"[10254540, 13979370, 13979376, 13979364]"
44,14387325,9544992,"[14387327, 10051927, 16926138]",6821197,"[14387330, 14387323, 14387337]"
45,14513971,17346787,"[4094905, 14513985, 14513991, 9544992, 4628271]",14513969,"[14513976, 14513988, 14513994, 12824554, 14513982]"
46,14650076,13124815,"[14650078, 14650084, 9544992, 14650091, 14650117, 14650111, 16782056, 16372788, 10398171, 18145093]",13124961,"[14650081, 14650087, 10261223, 14650094, 14650120, 14650114, 19558439, 18298161, 20487094, 14650100]"
47,14692172,10053734,"[4102844, 14692174, 14692180, 14692186, 14692192, 9544992]",10775660,"[14692168, 14692177, 14692183, 14692189, 14692195, 21333569]"
48,15322543,21139414,"[15322551, 15322563, 9544992, 8454900]",12954232,"[15322554, 15322566, 15322548, 15322560]"
49,16090319,15664616,"[4728120, 15664626, 4728120, 4728120, 9544992]",16090320,"[16090318, 16090322, 16090306, 16090321, 21330747]"
50,16090347,21139414,"[4728120, 15664638, 15664658, 4728120, 15664663, 10053304, 9544992, 9544992]",16090348,"[16090346, 16090349, 16090353, 16090350, 16090354, 16090352, 16090351, 25188406]"
51,16510253,9544992,"[10015769, 15721855, 15721860, 4101976]",6822546,"[10015864, 16510255, 16510256, 16510254]"
52,17080629,9544992,"[16667036, 15878735, 15917691]",17080631,"[10254566, 17030979, 17080630]"
53,17292925,8027831,"[2106008, 9938023, 8454900, 4123145, 9544992, 20751728, 20751733, 20751738]",17292929,"[12021855, 21404624, 17292919, 23763570, 12824448, 62183943, 62183944, 62183945]"
54,17695042,3618430,"[9544992, 16735702, 19806174]",3618674,"[17695043, 10096998, 17693736]"
55,17705970,9544992,"[16666931, 16667036, 16144130]",6822554,"[19042240, 13760889, 17705972]"
56,17705973,9544992,"[16666989, 16667005, 16667011, 16667036]",6821201,"[19042270, 19042278, 19042279, 13760864]"
57,17911579,9544992,"[13076861, 13076867, 12944478]",17911578,"[13076864, 13076870, 10138785]"
58,17911742,9544992,"[8899200, 12944478]",6822546,"[17911743, 17911740]"
59,17911784,9544992,"[4101976, 17346564, 4382895, 12944478]",4887939,"[17911791, 21333449, 21333448, 10138807]"
60,17944281,10227539,"[16735702, 9544992, 12292579]",17944288,"[10096982, 9551341, 17944287]"
61,18298108,13124815,"[16372754, 16372764, 13122056, 9544992]",10499840,"[18298109, 18298111, 6817338, 18298110]"
62,19042153,9544992,"[16666894, 4101976, 16667036]",6822556,"[19042155, 4887984, 19042174]"
63,19260787,9544992,"[4399609, 16717028, 4881629, 16717034, 16717040, 15504376]",6822579,"[4399613, 19260790, 4399533, 19260801, 19260802, 21337892]"
64,19260813,9544992,"[16717046, 10133525, 16224704, 10004243, 15504376]",6822582,"[19260818, 10103481, 19260828, 19260831, 10016266]"
65,19324016,8039617,"[9544992, 18507088]",10254444,"[6821214, 12920768]"
66,19536732,8027831,"[14913093, 9544992, 20751755, 20751760]",14561145,"[19536654, 19536733, 62183954, 62183955]"
67,19536786,8027831,"[16771396, 9544992, 14913093]",14561104,"[19536788, 19536789, 19536656]"
68,19555903,10053734,"[10398171, 16780381, 14913093, 16780387, 16780397, 9544992, 10017073, 17069129, 20787552]",19555902,"[19555904, 19555905, 13003343, 19555906, 19555908, 12824376, 13070666, 19555907, 13268200]"
69,19723067,9544992,"[15290335, 4382895, 4101976, 12944478]",19723071,"[19723068, 19723069, 19723070, 13076984]"
70,19922979,13124815,"[12949240, 9544992, 4397287]",4398312,"[19922103, 9551284, 4397366]"
71,20376902,14046464,"[13402292, 13402286, 9544992]",13402590,"[13402295, 13402289, 13402300]"
72,20414076,14046464,"[9544992, 16956321, 16956326, 16956331]",10887030,"[12824570, 20414080, 20414082, 20414085]"
73,20483940,7636333,"[10017073, 16973651, 9544992, 16973657]",18182759,"[20483886, 20483941, 12824553, 20483946]"
74,21319958,4101812,"[6811349, 17339315, 9747432, 3995976, 9544992, 3995976]",18179592,"[12630884, 21319961, 15523190, 21319959, 21319960, 21907753]"
75,21330711,9174935,"[9544992, 10398088, 17345224, 15565587]",17457474,"[12824439, 10402771, 21330712, 19483256]"
76,21333455,9544992,"[17346586, 17346591, 6970942]",20486831,"[21333456, 21333457, 9544988]"
77,21333461,9544992,"[17346597, 17346612, 17346617, 17346632, 17346637, 10515199, 17346642, 17346647, 4382895, 4101976, 4123145, 4101976]",9550870,"[21333462, 21333465, 21333466, 21333469, 21333470, 21333464, 21333471, 21333472, 21333467, 21333463, 21333468, 24291217]"
78,21333493,9544992,"[4397287, 15290335]",9551282,"[4397368, 6861788]"
79,21333494,9544992,"[17346667, 17346672, 17346677, 15290335, 4123145, 20018015]",9551209,"[21333496, 21333497, 21333498, 5429383, 21333495, 25188619]"
80,21333507,9544992,"[14654745, 17346708]",20703566,"[21333509, 21333508]"
81,21333522,7636333,"[9544992, 17346721]",7636337,"[20830487, 21333523]"
82,21333524,4524495,"[9544992, 17346728, 17346733]",18205337,"[9552204, 21333525, 21333526]"
83,21333534,6288104,"[9544992, 17346740, 17346745, 4628271]",6288108,"[21333533, 21333535, 21333536, 8791155]"
84,21333543,14046464,"[9544992, 17346754]",20376927,"[12824571, 21333544]"
85,21333550,4101812,"[9544992, 17346760, 14802547]",21333553,"[21333549, 21333551, 21333552]"
86,21333557,17346787,"[9544992, 17346776, 17346781, 4628271]",21333560,"[12824545, 21333558, 21333559, 15792040]"
87,21333561,4094905,"[9544992, 17346793, 4101812]",18179311,"[12824534, 21333562, 13802353]"
88,24287365,9544992,"[19319322, 19319327, 19319332, 4382895, 4101976]",9550914,"[24287366, 24287367, 24287368, 24287361, 24287369]"
89,24291244,9544992,"[4101976, 19321613]",6821206,"[4888008, 24291245]"
90,24291405,9544992,"[19321759, 19321763, 4101976]",20703577,"[24291407, 24291408, 24291406]"
91,24291415,4123487,"[9544992, 4382895, 4101976, 19762674, 19762679, 19762684, 20152577]",6824370,"[9551093, 24291416, 24291414, 24837922, 24837923, 24837924, 24837921]"
92,24296472,19326389,"[9544992, 19326394, 8196192]",24296473,"[21333607, 24296474, 12298024]"
93,24296501,15290305,"[17077342, 9544992, 12787696]",7954511,"[20711019, 24296500, 12821417]"
94,24296563,9544992,"[4101976, 19326428, 8257688, 19326434, 4382895]",19724384,"[24291202, 24296564, 22095561, 24296565, 24287360]"
95,24296585,7636333,"[19326466, 19326471, 19326476, 10017073, 19326482, 9544992]",7641902,"[24296586, 24296587, 24296588, 20483688, 24296589, 24296584]"
96,24296590,14046464,"[19326489, 19326494, 19326499, 9544992]",10887025,"[24296591, 24296592, 24296593, 21333555]"
97,24296598,4094905,"[19326506, 9772513, 19326512, 19326517, 9544992]",18177899,"[24296599, 15793411, 24296600, 24296601, 20830483]"
98,24436445,6288104,"[9772513, 19437406, 9747432, 9544992]",21801419,"[15208819, 24436446, 15523125, 21324169]"
99,25188621,9544992,"[20018022, 4113595, 20018033, 20018038, 4382895]",9551184,"[25188622, 23804309, 25188624, 25188625, 25188623]"
100,25188626,9544992,"[20018044, 20018049, 20018054, 4123487]",9551129,"[25188627, 25188628, 25188629, 6824334]"
101,25188784,21139414,"[9544992, 20018192, 20018197, 20018202, 4728120]",18779326,"[25188785, 25188786, 25188787, 25188788, 25188789]"
102,25188808,9544992,"[13878729, 8039617, 16667036]",6821206,"[13979396, 10254490, 10254493]"
103,25384782,13095126,"[15565587, 12863216, 13288715, 9544992]",13119845,"[17693962, 12891339, 13288718, 13385319]"
